(-0.3714474000, -0.5387967000, 0.1017239000, 0.7492511000)
(-0.3715189000, -0.5388469000, 0.1016944000, 0.7491836000)
(-0.3714283000, -0.5388473000, 0.1017376000, 0.7492223000)
(-0.3714135000, -0.5389200000, 0.1016952000, 0.7491831000)
(-0.3714661000, -0.5388547000, 0.1017352000, 0.7491986000)
(-0.3713512000, -0.5388589000, 0.1016656000, 0.7492620000)
(-0.3714259000, -0.5388949000, 0.1017338000, 0.7491898000)
(-0.3713930000, -0.5387852000, 0.1017007000, 0.7492895000)
(-0.3713734000, -0.5388807000, 0.1017811000, 0.7492196000)
(-0.3714747000, -0.5388405000, 0.1017756000, 0.7491990000)
(-0.3713569000, -0.5388035000, 0.1017941000, 0.7492816000)
(-0.3713852000, -0.5388212000, 0.1016128000, 0.7492794000)
(-0.3714245000, -0.5388714000, 0.1017768000, 0.7492016000)
(-0.3714170000, -0.5388661000, 0.1017227000, 0.7492165000)
(-0.3713152000, -0.5388110000, 0.1017016000, 0.7493095000)
(-0.3714182000, -0.5388567000, 0.1017625000, 0.7492172000)
(-0.3714245000, -0.5389167000, 0.1015834000, 0.7491952000)
(-0.3713591000, -0.5389385000, 0.1017159000, 0.7491940000)
(-0.3713544000, -0.5387686000, 0.1017475000, 0.7493142000)
(-0.3713532000, -0.5389645000, 0.1017262000, 0.7491769000)
(-0.3713518000, -0.5388076000, 0.1018054000, 0.7492796000)
(-0.3714119000, -0.5389139000, 0.1017650000, 0.7491788000)
(-0.3714458000, -0.5389588000, 0.1017270000, 0.7491349000)
(-0.3714306000, -0.5389578000, 0.1017569000, 0.7491391000)
(-0.3715602000, -0.5388762000, 0.1017119000, 0.7491397000)
(-0.3714527000, -0.5389154000, 0.1018183000, 0.7491503000)
(-0.3714413000, -0.5389070000, 0.1017440000, 0.7491721000)
(-0.3715074000, -0.5388084000, 0.1018231000, 0.7491995000)
(-0.3714745000, -0.5389038000, 0.1016969000, 0.7491643000)
(-0.3714480000, -0.5388746000, 0.1017440000, 0.7491921000)
(-0.3714622000, -0.5387233000, 0.1016592000, 0.7493052000)
(-0.3713162000, -0.5390182000, 0.1017804000, 0.7491491000)
(-0.3712898000, -0.5389110000, 0.1018173000, 0.7492343000)
(-0.3712490000, -0.5388857000, 0.1017270000, 0.7492850000)
(-0.3712339000, -0.5388451000, 0.1016949000, 0.7493260000)
(-0.3712921000, -0.5389264000, 0.1016100000, 0.7492502000)
(-0.3713337000, -0.5387617000, 0.1016583000, 0.7493415000)
(-0.3712417000, -0.5389109000, 0.1016179000, 0.7492853000)
(-0.3712279000, -0.5388630000, 0.1015584000, 0.7493348000)
(-0.3712246000, -0.5387850000, 0.1016549000, 0.7493793000)
(-0.3713107000, -0.5388792000, 0.1016544000, 0.7492690000)
(-0.3712825000, -0.5387455000, 0.1014919000, 0.7494012000)
(-0.3711775000, -0.5388166000, 0.1016599000, 0.7493793000)
(-0.3712629000, -0.5389147000, 0.1015440000, 0.7492821000)
(-0.3713133000, -0.5388219000, 0.1016437000, 0.7493104000)
(-0.3712641000, -0.5388670000, 0.1016228000, 0.7493051000)
(-0.3712847000, -0.5389336000, 0.1016439000, 0.7492441000)
(-0.3712702000, -0.5388557000, 0.1016195000, 0.7493107000)
(-0.3712567000, -0.5387677000, 0.1016030000, 0.7493829000)
(-0.3712534000, -0.5388741000, 0.1015948000, 0.7493091000)
(-0.3713731000, -0.5388806000, 0.1015866000, 0.7492462000)
(-0.3712541000, -0.5388847000, 0.1015071000, 0.7493131000)
(-0.3712813000, -0.5388488000, 0.1015857000, 0.7493148000)
(-0.3713510000, -0.5388726000, 0.1017773000, 0.7492371000)
(-0.3713480000, -0.5388498000, 0.1016544000, 0.7492716000)
(-0.3711627000, -0.5389247000, 0.1015697000, 0.7493211000)
(-0.3712760000, -0.5389705000, 0.1015768000, 0.7492310000)
(-0.3712441000, -0.5388190000, 0.1015966000, 0.7493531000)
(-0.3711722000, -0.5388383000, 0.1016642000, 0.7493657000)
(-0.3712686000, -0.5387427000, 0.1015693000, 0.7493995000)
(-0.3712369000, -0.5389367000, 0.1015650000, 0.7492763000)
(-0.3712436000, -0.5388623000, 0.1016812000, 0.7493107000)
(-0.3712399000, -0.5388041000, 0.1015710000, 0.7493694000)
(-0.3713026000, -0.5388772000, 0.1016695000, 0.7492724000)
(-0.3712415000, -0.5388466000, 0.1015473000, 0.7493412000)
(-0.3713041000, -0.5388724000, 0.1016712000, 0.7492748000)
(-0.3713332000, -0.5388703000, 0.1015187000, 0.7492827000)
(-0.3712889000, -0.5388101000, 0.1016704000, 0.7493273000)
(-0.3712681000, -0.5388137000, 0.1016203000, 0.7493418000)
(-0.3713505000, -0.5387253000, 0.1016456000, 0.7493611000)
(-0.3711268000, -0.5388882000, 0.1015641000, 0.7493659000)
