(-0.3918348000, 0.2623800000, 0.8818269000)
(-0.3958461000, 0.2638811000, 0.8795789000)
(-0.3946901000, 0.2639028000, 0.8800931000)
(-0.3978883000, 0.2632172000, 0.8788528000)
(-0.3991183000, 0.2615639000, 0.8787868000)
(-0.4028319000, 0.2655517000, 0.8758958000)
(-0.4095054000, 0.2548375000, 0.8759772000)
(-0.4050732000, 0.2630655000, 0.8756071000)
(-0.4135691000, 0.2573505000, 0.8733308000)
(-0.4170202000, 0.2536055000, 0.8727963000)
(-0.4161765000, 0.2535303000, 0.8732063000)
(-0.4295908000, 0.2542188000, 0.8664925000)
(-0.4328489000, 0.2446312000, 0.8676361000)
(-0.4390575000, 0.2503161000, 0.8628702000)
(-0.4324470000, 0.2493356000, 0.8664822000)
(-0.4461718000, 0.2551765000, 0.8577830000)
(-0.4492845000, 0.2486211000, 0.8580884000)
(-0.4477560000, 0.2564833000, 0.8565691000)
(-0.4532893000, 0.2636993000, 0.8514483000)
(-0.4464161000, 0.2641641000, 0.8549391000)
(-0.4664058000, 0.2544219000, 0.8471901000)
(-0.4731348000, 0.2550021000, 0.8432626000)
(-0.4698294000, 0.2556933000, 0.8449060000)
(-0.4739708000, 0.2567442000, 0.8422639000)
(-0.4663924000, 0.2618490000, 0.8449204000)
(-0.4655702000, 0.2620600000, 0.8453045000)
(-0.4721332000, 0.2534921000, 0.8442844000)
(-0.4773814000, 0.2554635000, 0.8407282000)
(-0.4783314000, 0.2561601000, 0.8399710000)
(-0.4784923000, 0.2566079000, 0.8397500000)
(-0.4908839000, 0.2502605000, 0.8344991000)
(-0.4953803000, 0.2507214000, 0.8316992000)
(-0.5146372000, 0.2388820000, 0.8234478000)
(-0.5134070000, 0.2407100000, 0.8236897000)
(-0.5153468000, 0.2406361000, 0.8224894000)
(-0.5119996000, 0.2407258000, 0.8245587000)
(-0.5118783000, 0.2539717000, 0.8206453000)
(-0.5191648000, 0.2593538000, 0.8143597000)
(-0.5360531000, 0.2558564000, 0.8044726000)
(-0.5521413000, 0.2232423000, 0.8033031000)
(-0.5573827000, 0.2282961000, 0.7982463000)
(-0.5649562000, 0.2153575000, 0.7965089000)
(-0.5643340000, 0.1944785000, 0.8022959000)
(-0.5754696000, 0.1847420000, 0.7966696000)
(-0.5932003000, 0.2031014000, 0.7790127000)
(-0.5902668000, 0.1902284000, 0.7844543000)
(-0.5891852000, 0.1886682000, 0.7856601000)
(-0.6027596000, 0.2042406000, 0.7713210000)
(-0.6055858000, 0.1895099000, 0.7728693000)
(-0.6189263000, 0.1941475000, 0.7610683000)
(-0.6142439000, 0.1985057000, 0.7637361000)
(-0.6176827000, 0.2010998000, 0.7602651000)
(-0.6207525000, 0.1922640000, 0.7600486000)
(-0.6189905000, 0.1907584000, 0.7618746000)
(-0.6159435000, 0.1868476000, 0.7653006000)
(-0.6180621000, 0.1856237000, 0.7638851000)
(-0.6237841000, 0.1937379000, 0.7571955000)
(-0.6190085000, 0.1512671000, 0.7706615000)
(-0.6274556000, 0.1832329000, 0.7567723000)
(-0.6300081000, 0.1744587000, 0.7567335000)
(-0.6254162000, 0.1513797000, 0.7654618000)
(-0.6286003000, 0.1604112000, 0.7609997000)
(-0.6265877000, 0.1581843000, 0.7631082000)
(-0.6093653000, 0.1622798000, 0.7760966000)
