(0.0972484900, -0.6291018000, -0.7712057000)
(0.0966471000, -0.6290848000, -0.7713014000)
(0.1043221000, -0.6292104000, -0.7701828000)
(0.1085071000, -0.6292782000, -0.7695574000)
(0.1082950000, -0.6290119000, -0.7698138000)
(0.1065687000, -0.6281927000, -0.7707056000)
(0.1071699000, -0.6265107000, -0.7719921000)
(0.1066573000, -0.6249754000, -0.7733193000)
(0.0916660800, -0.6222759000, -0.7773978000)
(0.0910098900, -0.6231604000, -0.7767781000)
(0.0907226100, -0.6231816000, -0.7767793000)
(0.0905747100, -0.6197779000, -0.7795194000)
(0.0911132200, -0.6161594000, -0.7823167000)
(0.0922403900, -0.6141639000, -0.7837527000)
(0.1019524000, -0.6052648000, -0.7894630000)
(0.1056882000, -0.6026247000, -0.7909883000)
(0.1098617000, -0.5989190000, -0.7932236000)
(0.1103404000, -0.5957789000, -0.7955196000)
(0.1210707000, -0.5945204000, -0.7948996000)
(0.1255976000, -0.5909004000, -0.7968909000)
(0.1236660000, -0.5891699000, -0.7984875000)
(0.1234572000, -0.5885444000, -0.7989818000)
(0.1214661000, -0.5858440000, -0.8012503000)
(0.1198761000, -0.5857683000, -0.8015465000)
(0.1162607000, -0.5827489000, -0.8042921000)
(0.1117382000, -0.5818350000, -0.8055912000)
(0.1101570000, -0.5788299000, -0.8079573000)
(0.1096335000, -0.5752513000, -0.8105891000)
(0.1093235000, -0.5732945000, -0.8120227000)
(0.1089874000, -0.5720203000, -0.8129649000)
(0.1084301000, -0.5706294000, -0.8140073000)
(0.1079228000, -0.5711104000, -0.8137299000)
(0.1058384000, -0.5711259000, -0.8139952000)
(0.1050365000, -0.5687557000, -0.8157566000)
(0.1074896000, -0.5570306000, -0.8234987000)
(0.1161209000, -0.5507447000, -0.8265530000)
(0.1178031000, -0.5489934000, -0.8274718000)
(0.1179863000, -0.5467574000, -0.8289249000)
(0.1183352000, -0.5477010000, -0.8282628000)
(0.1194230000, -0.5473073000, -0.8283489000)
(0.1163526000, -0.5451903000, -0.8301824000)
(0.1103079000, -0.5477361000, -0.8293440000)
(0.1079528000, -0.5483497000, -0.8292504000)
(0.1061282000, -0.5481018000, -0.8296482000)
(0.1073041000, -0.5473784000, -0.8299639000)
(0.1091521000, -0.5451205000, -0.8312050000)
(0.1193081000, -0.5380917000, -0.8343951000)
(0.1196308000, -0.5369269000, -0.8350995000)
(0.1191565000, -0.5363575000, -0.8355218000)
(0.1196522000, -0.5358195000, -0.8358020000)
(0.1196425000, -0.5378755000, -0.8344781000)
(0.1197672000, -0.5370066000, -0.8350215000)
(0.1143913000, -0.5439425000, -0.8312709000)
(0.1100424000, -0.5421852000, -0.8330181000)
(0.1121005000, -0.5494605000, -0.8279493000)
(0.1058468000, -0.5749961000, -0.8112618000)
(0.1016304000, -0.5937849000, -0.7981699000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
