(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.6402648000, -0.5668839000, 0.5183427000)
(-0.6457155000, -0.5570039000, 0.5222907000)
(-0.6418931000, -0.5637241000, 0.5197865000)
(-0.6479338000, -0.5551154000, 0.5215395000)
(-0.6501431000, -0.5597675000, 0.5137776000)
(-0.6487619000, -0.5514901000, 0.5243431000)
(-0.6510389000, -0.5493194000, 0.5238089000)
(-0.6495619000, -0.5504071000, 0.5245109000)
(-0.6512842000, -0.5477430000, 0.5251533000)
(-0.6516010000, -0.5480864000, 0.5244127000)
(-0.6530743000, -0.5467522000, 0.5239785000)
(-0.6567270000, -0.5457892000, 0.5203860000)
(-0.6596210000, -0.5376123000, 0.5252321000)
(-0.6673481000, -0.5288579000, 0.5243568000)
(-0.6675882000, -0.5301049000, 0.5227929000)
(-0.6491516000, -0.5439435000, 0.5317136000)
(-0.6422670000, -0.5528827000, 0.5308433000)
(-0.6355967000, -0.5444241000, 0.5473614000)
(-0.6357468000, -0.5430176000, 0.5485925000)
(-0.6349531000, -0.5464932000, 0.5460573000)
(-0.6427388000, -0.5382807000, 0.5450818000)
(-0.6451148000, -0.5360649000, 0.5444732000)
(-0.6439430000, -0.5404594000, 0.5414928000)
(-0.6457906000, -0.5334911000, 0.5461980000)
(-0.6485286000, -0.5291133000, 0.5472186000)
(-0.6482636000, -0.5284723000, 0.5481413000)
(-0.6464027000, -0.5248733000, 0.5537609000)
(-0.6451275000, -0.5191917000, 0.5605645000)
(-0.6539087000, -0.5106208000, 0.5582638000)
(-0.6564268000, -0.4998251000, 0.5650380000)
(-0.6581733000, -0.4989547000, 0.5637705000)
(-0.6609921000, -0.4958600000, 0.5631972000)
(-0.6464623000, -0.5179537000, 0.5601841000)
(-0.6559666000, -0.5334396000, 0.5339931000)
(-0.6469827000, -0.5549748000, 0.5228882000)
(-0.6340538000, -0.5710115000, 0.5214577000)
(-0.6423180000, -0.5594752000, 0.5238324000)
(-0.6464869000, -0.5543531000, 0.5241498000)
