(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.4954448000, 0.1067513000, 0.8620425000)
(-0.4948590000, 0.1043248000, 0.8626782000)
(-0.5039099000, 0.1240864000, 0.8547892000)
(-0.5009124000, 0.1195618000, 0.8571913000)
(-0.5013467000, 0.1395295000, 0.8539089000)
(-0.4979548000, 0.1334977000, 0.8568550000)
(-0.4970642000, 0.1305313000, 0.8578375000)
(-0.5006773000, 0.1404803000, 0.8541408000)
(-0.5004077000, 0.1409433000, 0.8542384000)
(-0.4980622000, 0.1482233000, 0.8543654000)
(-0.4978171000, 0.1604297000, 0.8523021000)
(-0.4990240000, 0.1658900000, 0.8505464000)
(-0.4981062000, 0.1624115000, 0.8517588000)
(-0.4626069000, 0.1355601000, 0.8761357000)
(-0.4461698000, 0.1220204000, 0.8865849000)
(-0.4382665000, 0.1168603000, 0.8912044000)
(-0.4410039000, 0.1282764000, 0.8882874000)
(-0.4463300000, 0.1297318000, 0.8853968000)
(-0.4538645000, 0.1365609000, 0.8805347000)
(-0.4580859000, 0.1394475000, 0.8779000000)
(-0.4485759000, 0.1403718000, 0.8826393000)
(-0.4491028000, 0.1452286000, 0.8815848000)
(-0.4521917000, 0.1478006000, 0.8795837000)
(-0.4526616000, 0.1501458000, 0.8789367000)
(-0.4510079000, 0.1586960000, 0.8782951000)
(-0.4457071000, 0.1532686000, 0.8819585000)
(-0.4469851000, 0.1510932000, 0.8816729000)
(-0.4439962000, 0.1499379000, 0.8833929000)
(-0.4443133000, 0.1495943000, 0.8832912000)
(-0.4442160000, 0.1490922000, 0.8834195000)
(-0.4435858000, 0.1497584000, 0.8836291000)
(-0.4437970000, 0.1486558000, 0.8836970000)
(-0.4436182000, 0.1502176000, 0.8835205000)
(-0.4423967000, 0.1524963000, 0.8837562000)
(-0.4392184000, 0.1508478000, 0.8856123000)
(-0.4421915000, 0.1566949000, 0.8831188000)
(-0.4414988000, 0.1508316000, 0.8844779000)
(-0.4381280000, 0.1545624000, 0.8855190000)
(-0.4396373000, 0.1559711000, 0.8845112000)
(-0.4501915000, 0.1667632000, 0.8772196000)
(-0.4486795000, 0.1659389000, 0.8781437000)
(-0.4498134000, 0.1682926000, 0.8771068000)
(-0.4485945000, 0.1709010000, 0.8772345000)
(-0.4486933000, 0.1684761000, 0.8776531000)
(-0.4484699000, 0.1674784000, 0.8779646000)
(-0.4436180000, 0.1689924000, 0.8801228000)
(-0.4476929000, 0.1727381000, 0.8773356000)
(-0.4454631000, 0.1641322000, 0.8801224000)
(-0.4445182000, 0.1709333000, 0.8792992000)
(-0.4484858000, 0.1748255000, 0.8765137000)
(-0.4497575000, 0.1790242000, 0.8750141000)
(-0.4475784000, 0.1792663000, 0.8760740000)
(-0.4489903000, 0.1809900000, 0.8750026000)
(-0.4506007000, 0.1878036000, 0.8727419000)
(-0.4508444000, 0.1874113000, 0.8726903000)
(-0.4486404000, 0.1917531000, 0.8728876000)
(-0.4512033000, 0.1959669000, 0.8706315000)
(-0.4483172000, 0.1918799000, 0.8730299000)
(-0.4477839000, 0.1997936000, 0.8715233000)
(-0.4478948000, 0.2000841000, 0.8714054000)
(-0.4504937000, 0.2039885000, 0.8691525000)
(-0.4473253000, 0.2079318000, 0.8698583000)
(-0.4427808000, 0.2143403000, 0.8706185000)
(-0.4416209000, 0.2265480000, 0.8681198000)
(-0.4409223000, 0.2342731000, 0.8664300000)
(-0.4458055000, 0.2470054000, 0.8603582000)
(-0.4430198000, 0.2442675000, 0.8625755000)
(-0.4513920000, 0.2386270000, 0.8598199000)
(-0.4453548000, 0.2489174000, 0.8600463000)
(-0.4420142000, 0.1917118000, 0.8762761000)
