(0.4549759000, -0.7184554000, 0.2268321000, -0.4747274000)
(0.4548755000, -0.7185567000, 0.2267635000, -0.4747029000)
(0.4550209000, -0.7184831000, 0.2268310000, -0.4746426000)
(0.4550443000, -0.7184252000, 0.2269824000, -0.4746357000)
(0.4551285000, -0.7183955000, 0.2270809000, -0.4745527000)
(0.4551285000, -0.7185078000, 0.2270714000, -0.4743872000)
(0.4550458000, -0.7183675000, 0.2270331000, -0.4746973000)
(0.4550632000, -0.7185460000, 0.2268688000, -0.4744890000)
(0.4549188000, -0.7185414000, 0.2269692000, -0.4745863000)
(0.4549318000, -0.7184935000, 0.2270444000, -0.4746105000)
(0.4550646000, -0.7184139000, 0.2268486000, -0.4746971000)
(0.4550742000, -0.7185191000, 0.2269489000, -0.4744808000)
(0.4550611000, -0.7184625000, 0.2269891000, -0.4745599000)
(0.4550702000, -0.7185220000, 0.2269945000, -0.4744583000)
(0.4550046000, -0.7185211000, 0.2270468000, -0.4744977000)
(0.4551111000, -0.7184767000, 0.2269681000, -0.4745006000)
(0.4551226000, -0.7184869000, 0.2269377000, -0.4744884000)
(0.4550525000, -0.7184943000, 0.2269688000, -0.4745296000)
(0.4550002000, -0.7184438000, 0.2269393000, -0.4746704000)
(0.4550101000, -0.7184480000, 0.2269990000, -0.4746260000)
(0.4551221000, -0.7183423000, 0.2269502000, -0.4747019000)
(0.4550460000, -0.7184346000, 0.2269749000, -0.4746233000)
(0.4551542000, -0.7183652000, 0.2271568000, -0.4745376000)
(0.4550590000, -0.7185987000, 0.2270333000, -0.4743343000)
(0.4550581000, -0.7184886000, 0.2270045000, -0.4745159000)
(0.4550996000, -0.7185025000, 0.2271231000, -0.4743983000)
(0.4550589000, -0.7184232000, 0.2269492000, -0.4746406000)
(0.4550833000, -0.7185611000, 0.2271294000, -0.4743221000)
(0.4552216000, -0.7183881000, 0.2270322000, -0.4744979000)
(0.4552014000, -0.7185342000, 0.2270490000, -0.4742880000)
(0.4553519000, -0.7183599000, 0.2271742000, -0.4743476000)
(0.4551740000, -0.7185057000, 0.2270676000, -0.4743485000)
(0.4551153000, -0.7183256000, 0.2271473000, -0.4746394000)
