(0.1922704000, -0.6968664000, 0.6909258000)
(0.1997877000, -0.6953020000, 0.6903712000)
(0.1986097000, -0.6883945000, 0.6976069000)
(0.2018470000, -0.6797276000, 0.7051264000)
(0.1975534000, -0.6822965000, 0.7038641000)
(0.2103621000, -0.6768824000, 0.7053767000)
(0.2082755000, -0.6699601000, 0.7125677000)
(0.2066550000, -0.6678417000, 0.7150363000)
(0.2227641000, -0.6556869000, 0.7214189000)
(0.2012722000, -0.6895353000, 0.6957170000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.1817428000, -0.7159861000, 0.6740322000)
(0.1852882000, -0.7122210000, 0.6770589000)
(0.1942456000, -0.7129759000, 0.6737415000)
(0.1879280000, -0.7086617000, 0.6800576000)
(0.1808321000, -0.7065037000, 0.6842145000)
(0.1826220000, -0.6993629000, 0.6910337000)
(0.1983756000, -0.6899102000, 0.6961645000)
(0.1942841000, -0.6898219000, 0.6974207000)
(0.1946426000, -0.6900989000, 0.6970395000)
(0.1926691000, -0.6917609000, 0.6959288000)
(0.1914891000, -0.6887970000, 0.6992036000)
(0.1943526000, -0.6834716000, 0.7036168000)
(0.1937924000, -0.6827087000, 0.7045206000)
(0.1959876000, -0.6741034000, 0.7121597000)
(0.1976933000, -0.6714996000, 0.7141353000)
(0.2001936000, -0.6680680000, 0.7166578000)
(0.2040054000, -0.6668102000, 0.7167464000)
(0.2038319000, -0.6656238000, 0.7178941000)
(0.2010434000, -0.6658510000, 0.7184713000)
(0.2025954000, -0.6555277000, 0.7274805000)
(0.2034393000, -0.6374393000, 0.7431509000)
(0.2094693000, -0.6314589000, 0.7465643000)
(0.2134315000, -0.6545005000, 0.7252912000)
(0.1922369000, -0.7246661000, 0.6617363000)
(0.1952358000, -0.7340415000, 0.6504132000)
(0.1912840000, -0.7258302000, 0.6607291000)
(0.1861378000, -0.7261521000, 0.6618366000)
(0.1983434000, -0.7209994000, 0.6639191000)
(0.1989858000, -0.7169827000, 0.6680760000)
(0.2002654000, -0.7008151000, 0.6846353000)
(0.1987785000, -0.6923853000, 0.6935969000)
(0.2002647000, -0.6943772000, 0.6911781000)
(0.2024773000, -0.6894449000, 0.6954441000)
(0.2076896000, -0.6859388000, 0.6973833000)
(0.2058739000, -0.6816686000, 0.7020915000)
(0.2010340000, -0.6827149000, 0.7024633000)
(0.2116583000, -0.6720775000, 0.7095796000)
(0.2162317000, -0.6684221000, 0.7116516000)
(0.2184845000, -0.6659625000, 0.7132583000)
(0.2200648000, -0.6645281000, 0.7141080000)
(0.1939875000, -0.7535080000, 0.6281627000)
(0.1787343000, -0.7685156000, 0.6143413000)
(0.1739656000, -0.7712975000, 0.6122213000)
(0.1792195000, -0.7636053000, 0.6203088000)
(0.1819834000, -0.7554218000, 0.6294507000)
(0.1870801000, -0.7487558000, 0.6358932000)
(0.1871840000, -0.7463184000, 0.6387163000)
(0.1800315000, -0.7355726000, 0.6530696000)
(0.1831867000, -0.7330416000, 0.6550426000)
(0.1886152000, -0.7289181000, 0.6580871000)
(0.1970688000, -0.7233145000, 0.6617775000)
(0.1887778000, -0.7259357000, 0.6613281000)
(0.1833023000, -0.7227572000, 0.6663300000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.1756083000, -0.7311256000, 0.6592371000)
(0.1816500000, -0.7250746000, 0.6642792000)
(0.1868240000, -0.7170522000, 0.6715040000)
(0.1822649000, -0.7183185000, 0.6713978000)
(0.1868994000, -0.7197543000, 0.6685787000)
(0.1841763000, -0.7074061000, 0.6823801000)
(0.1906085000, -0.7173324000, 0.6701345000)
(0.1939296000, -0.7078785000, 0.6791692000)
(0.1854384000, -0.7052534000, 0.6842604000)
(0.1926590000, -0.6989170000, 0.6887618000)
(0.1918941000, -0.6962024000, 0.6917061000)
(0.1861214000, -0.6962450000, 0.6932492000)
(0.1933031000, -0.6898824000, 0.6976148000)
(0.1916952000, -0.6898960000, 0.6980469000)
(0.1974042000, -0.6855216000, 0.7007671000)
(0.2038554000, -0.6729711000, 0.7110077000)
(0.1709789000, -0.7010798000, 0.6922776000)
(0.1671012000, -0.7090924000, 0.6850201000)
