(0.3488757000, -0.5255411000, 0.7759300000)
(0.3463920000, -0.5287650000, 0.7748495000)
(0.3399436000, -0.5404449000, 0.7696382000)
(0.3733654000, -0.5111612000, 0.7741458000)
(0.3983206000, -0.4909152000, 0.7748007000)
(0.3995456000, -0.4922304000, 0.7733307000)
(0.3986070000, -0.4984248000, 0.7698550000)
(0.3770450000, -0.5135004000, 0.7708012000)
(0.3865345000, -0.4990511000, 0.7755756000)
(0.4008174000, -0.4947684000, 0.7710639000)
(0.3748986000, -0.5148806000, 0.7709290000)
(0.3598705000, -0.5231194000, 0.7725380000)
(0.3628897000, -0.5192494000, 0.7737358000)
(0.3619026000, -0.5128714000, 0.7784368000)
(0.3655137000, -0.5102532000, 0.7784732000)
(0.3566948000, -0.5164716000, 0.7784597000)
(0.3681009000, -0.5092735000, 0.7778972000)
(0.3703306000, -0.5084572000, 0.7773731000)
(0.3742891000, -0.5068543000, 0.7765221000)
(0.3697118000, -0.5113282000, 0.7757760000)
(0.3465686000, -0.5343287000, 0.7709509000)
(0.3407494000, -0.5356445000, 0.7726318000)
(0.3451366000, -0.5329863000, 0.7725281000)
(0.3439446000, -0.5330971000, 0.7729753000)
(0.3730858000, -0.5129594000, 0.7730904000)
(0.3770483000, -0.5109134000, 0.7725213000)
(0.3684685000, -0.5143463000, 0.7743840000)
(0.3678840000, -0.5131253000, 0.7754695000)
(0.3889774000, -0.4956148000, 0.7765594000)
(0.3835724000, -0.5008377000, 0.7759070000)
(0.3768078000, -0.5073197000, 0.7749919000)
(0.3749846000, -0.5113350000, 0.7732536000)
(0.3708530000, -0.5153934000, 0.7725409000)
(0.3667729000, -0.5203975000, 0.7711388000)
(0.3582405000, -0.5294945000, 0.7689540000)
(0.3516829000, -0.5366485000, 0.7670069000)
(0.3490474000, -0.5378525000, 0.7673731000)
(0.3517114000, -0.5348001000, 0.7682909000)
(0.3645476000, -0.5044486000, 0.7827003000)
(0.3880779000, -0.4785810000, 0.7876188000)
(0.3900854000, -0.4789636000, 0.7863865000)
(0.3766450000, -0.4899570000, 0.7861613000)
(0.3683001000, -0.4957761000, 0.7864730000)
(0.3663968000, -0.4979295000, 0.7860046000)
(0.3606254000, -0.4995232000, 0.7876649000)
(0.3578827000, -0.5032699000, 0.7865206000)
(0.3624597000, -0.5049018000, 0.7833728000)
(0.3646233000, -0.5020412000, 0.7842180000)
(0.3669292000, -0.5039499000, 0.7819068000)
(0.3846996000, -0.4832900000, 0.7863905000)
(0.3823589000, -0.4852594000, 0.7863343000)
(0.3866811000, -0.4847800000, 0.7845127000)
(0.3985215000, -0.4787122000, 0.7823091000)
(0.3967218000, -0.4768695000, 0.7843325000)
(0.3945841000, -0.4792858000, 0.7839392000)
(0.3797027000, -0.4945509000, 0.7818198000)
