(-0.5447330000, 0.3943710000, 0.7400748000)
(-0.5475356000, 0.3904040000, 0.7401083000)
(-0.5452665000, 0.3921187000, 0.7408947000)
(-0.5443726000, 0.3960616000, 0.7394546000)
(-0.5491067000, 0.3936903000, 0.7372107000)
(-0.5648218000, 0.3808718000, 0.7320459000)
(-0.5571991000, 0.3886487000, 0.7337941000)
(-0.5359622000, 0.4038929000, 0.7413492000)
(-0.5393739000, 0.4023463000, 0.7397181000)
(-0.5395390000, 0.4009943000, 0.7403311000)
(-0.5500394000, 0.4021539000, 0.7319246000)
(-0.5532169000, 0.3951761000, 0.7333294000)
(-0.5565888000, 0.3975669000, 0.7294801000)
(-0.5652918000, 0.3910126000, 0.7263206000)
(-0.5612557000, 0.3930897000, 0.7283190000)
(-0.5595419000, 0.3890673000, 0.7317942000)
(-0.5549774000, 0.3861581000, 0.7367989000)
(-0.5265655000, 0.3866759000, 0.7571037000)
(-0.5283008000, 0.3790627000, 0.7597218000)
(-0.5241740000, 0.3920415000, 0.7559867000)
(-0.5438840000, 0.3639477000, 0.7561280000)
(-0.5455741000, 0.3639858000, 0.7548770000)
(-0.5327742000, 0.3837567000, 0.7542263000)
(-0.5363930000, 0.3817901000, 0.7526543000)
(-0.5364280000, 0.3801572000, 0.7534729000)
(-0.5366001000, 0.3849741000, 0.7508968000)
(-0.5388804000, 0.3852022000, 0.7491469000)
(-0.5387917000, 0.3821929000, 0.7507519000)
(-0.5396817000, 0.3804196000, 0.7510010000)
(-0.5426971000, 0.3816018000, 0.7482191000)
(-0.5351426000, 0.3880240000, 0.7503639000)
(-0.5299709000, 0.3905604000, 0.7527129000)
(-0.5394297000, 0.3822517000, 0.7502649000)
(-0.5295775000, 0.3908797000, 0.7528177000)
(-0.5430656000, 0.3839100000, 0.7467698000)
(-0.5484388000, 0.3787104000, 0.7455038000)
(-0.5447789000, 0.3808333000, 0.7471035000)
(-0.5396396000, 0.3821464000, 0.7501519000)
(-0.5458170000, 0.3808607000, 0.7463261000)
(-0.5476738000, 0.3788177000, 0.7460029000)
(-0.5565835000, 0.3876549000, 0.7348015000)
(-0.5534654000, 0.3825572000, 0.7397995000)
(-0.5598159000, 0.3789180000, 0.7368953000)
(-0.5566916000, 0.3818292000, 0.7377629000)
(-0.5514305000, 0.3858897000, 0.7395960000)
(-0.5500897000, 0.3859412000, 0.7405640000)
(-0.5523531000, 0.3867823000, 0.7384399000)
(-0.5494095000, 0.3886310000, 0.7396646000)
(-0.5444305000, 0.3913030000, 0.7419279000)
(-0.5431649000, 0.3918615000, 0.7425616000)
(-0.5402436000, 0.3931562000, 0.7440178000)
(-0.5193173000, 0.3985519000, 0.7559384000)
(-0.5193909000, 0.3999896000, 0.7551414000)
(-0.5274330000, 0.3920886000, 0.7537047000)
(-0.5458441000, 0.3917305000, 0.7406707000)
(-0.5471157000, 0.3909927000, 0.7401077000)
(-0.5472974000, 0.3910876000, 0.7399254000)
(-0.5434003000, 0.3903355000, 0.7432008000)
(-0.5451777000, 0.3920075000, 0.7410159000)
(-0.5451073000, 0.3929711000, 0.7405578000)
(-0.5307623000, 0.4135040000, 0.7397971000)
(-0.5280342000, 0.4168448000, 0.7398579000)
(-0.5295097000, 0.4164253000, 0.7390429000)
(-0.5339856000, 0.4164854000, 0.7357905000)
(-0.5486205000, 0.4128209000, 0.7270367000)
(-0.5499716000, 0.4122159000, 0.7263570000)
(-0.5480075000, 0.4141945000, 0.7267256000)
(-0.5469109000, 0.4144145000, 0.7274162000)
(-0.5337522000, 0.4196882000, 0.7341326000)
(-0.5325449000, 0.4207834000, 0.7343838000)
(-0.5347931000, 0.4204638000, 0.7329315000)
(-0.5467472000, 0.4142357000, 0.7276351000)
(-0.5442809000, 0.4183558000, 0.7271315000)
(-0.5426534000, 0.4214526000, 0.7265501000)
(-0.5429457000, 0.4248517000, 0.7243545000)
(-0.5466886000, 0.4199796000, 0.7243832000)
(-0.5558838000, 0.4147749000, 0.7203844000)
(-0.5550553000, 0.4151731000, 0.7207888000)
(-0.5475118000, 0.4197648000, 0.7238780000)
(-0.5271499000, 0.4352671000, 0.7298145000)
