(-0.1667838000, 0.5724263000, 0.8028021000)
(-0.1693350000, 0.5564666000, 0.8134124000)
(-0.1436718000, 0.6355077000, 0.7585964000)
(-0.1505417000, 0.6080220000, 0.7795166000)
(-0.1668847000, 0.5992402000, 0.7829707000)
(-0.1601848000, 0.5909452000, 0.7906373000)
(-0.1569133000, 0.5861111000, 0.7948772000)
(-0.1687057000, 0.5975423000, 0.7838774000)
(-0.1627907000, 0.6062210000, 0.7784469000)
(-0.1665407000, 0.6021452000, 0.7808082000)
(-0.1656963000, 0.5935980000, 0.7875046000)
(-0.1746112000, 0.5840396000, 0.7927206000)
(-0.1622653000, 0.5765408000, 0.8007854000)
(-0.1482567000, 0.5836899000, 0.7983111000)
(-0.1528101000, 0.5939061000, 0.7898831000)
(-0.1551823000, 0.5893138000, 0.7928545000)
(-0.1621850000, 0.5783077000, 0.7995261000)
(-0.1613187000, 0.5782174000, 0.7997608000)
(-0.1630024000, 0.5756952000, 0.8012440000)
(-0.1635771000, 0.5752686000, 0.8014334000)
(-0.1692984000, 0.5756044000, 0.7999930000)
(-0.1777132000, 0.5733113000, 0.7998137000)
(-0.1608195000, 0.5732168000, 0.8034524000)
(-0.1498879000, 0.5814700000, 0.7996292000)
(-0.1506324000, 0.5764665000, 0.8031004000)
(-0.1579789000, 0.5704510000, 0.8059906000)
(-0.1776666000, 0.5698183000, 0.8023158000)
(-0.1778916000, 0.5791146000, 0.7955828000)
(-0.1765337000, 0.3951858000, 0.9014633000)
