(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.0422614300, -0.5747972000, -0.8171895000)
(-0.0172561600, -0.5126480000, -0.8584229000)
(-0.0117184000, -0.5045806000, -0.8632720000)
(-0.0107307500, -0.5211407000, -0.8533914000)
(-0.0109828900, -0.5191761000, -0.8545825000)
(-0.0091600780, -0.5309086000, -0.8473781000)
(-0.0136416000, -0.5221604000, -0.8527246000)
(-0.0104321200, -0.5239307000, -0.8516933000)
(-0.0204624800, -0.5241407000, -0.8513847000)
(-0.0130589800, -0.5169188000, -0.8559267000)
(-0.0119455100, -0.5200095000, -0.8540617000)
(-0.0092419080, -0.5232451000, -0.8521193000)
(-0.0089396520, -0.5209762000, -0.8535201000)
(-0.0041122030, -0.5203805000, -0.8539214000)
(-0.0020647030, -0.5198655000, -0.8542272000)
(-0.0010385340, -0.5138574000, -0.8578686000)
(-0.0020911420, -0.5150372000, -0.8571568000)
(-0.0046596940, -0.5195240000, -0.8544292000)
(-0.0076521690, -0.5276629000, -0.8494020000)
(-0.0202815100, -0.5240794000, -0.8514194000)
(-0.0453802300, -0.4987701000, -0.8655292000)
(-0.0691910900, -0.4498788000, -0.8903926000)
(-0.0708646600, -0.4397316000, -0.8953202000)
(-0.0801909000, -0.4244034000, -0.9019101000)
(-0.0739512900, -0.4009449000, -0.9131034000)
(-0.0758895100, -0.4014175000, -0.9127285000)
(-0.0804484300, -0.3924016000, -0.9162659000)
(-0.0668978300, -0.3987709000, -0.9146000000)
(-0.0747558700, -0.3973408000, -0.9146158000)
(-0.0748809900, -0.3980119000, -0.9143064000)
(-0.0756860900, -0.4015874000, -0.9126825000)
(-0.0746996000, -0.4020468000, -0.9125624000)
(-0.0744963600, -0.4020301000, -0.9125860000)
(-0.0744519400, -0.4028955000, -0.9122104000)
(-0.0745478900, -0.4034006000, -0.9119803000)
(-0.0738353200, -0.4041215000, -0.9117073000)
(-0.0732193100, -0.4085818000, -0.9097736000)
(-0.0728382500, -0.4122687000, -0.9081419000)
(-0.0726719600, -0.4123396000, -0.9081236000)
(-0.0729455300, -0.4144158000, -0.9071484000)
(-0.0728763800, -0.4166444000, -0.9061289000)
(-0.0725151900, -0.4172889000, -0.9058746000)
(-0.0719573600, -0.4186924000, -0.9052601000)
(-0.0709999000, -0.4193242000, -0.9050469000)
(-0.0707261800, -0.4230579000, -0.9033329000)
(-0.0704096800, -0.4288495000, -0.9006260000)
(-0.0700221100, -0.4288873000, -0.9006333000)
(-0.0690133100, -0.4302211000, -0.9000728000)
(-0.0672712700, -0.4357553000, -0.8975319000)
(-0.0671287800, -0.4377984000, -0.8965580000)
(-0.0674191100, -0.4387584000, -0.8960540000)
(-0.0666653700, -0.4416580000, -0.8946987000)
(-0.0665593500, -0.4405123000, -0.8952690000)
(-0.0664356400, -0.4456835000, -0.8927044000)
(-0.0655256800, -0.4533423000, -0.8889104000)
(-0.0641871500, -0.4545452000, -0.8883905000)
(-0.0627781100, -0.4542627000, -0.8886381000)
(-0.0601763400, -0.4583760000, -0.8867158000)
(-0.0595969100, -0.4577132000, -0.8870920000)
(-0.0596123000, -0.4599092000, -0.8859469000)
(-0.0661480800, -0.4584913000, -0.8862198000)
(-0.0690772800, -0.4596660000, -0.8853846000)
(-0.0708319800, -0.4618077000, -0.8841402000)
(-0.0712060400, -0.4654618000, -0.8821849000)
(-0.0692653300, -0.4675515000, -0.8812401000)
(-0.0650424800, -0.4680512000, -0.8812877000)
(-0.0594118000, -0.4724789000, -0.8793200000)
(-0.0602268700, -0.4730443000, -0.8789676000)
(-0.0626977200, -0.4736440000, -0.8784677000)
(-0.0661276700, -0.4733537000, -0.8783842000)
(-0.0631525100, -0.4760788000, -0.8771275000)
(-0.0642157300, -0.4764427000, -0.8768495000)
(-0.0653302500, -0.4780960000, -0.8758569000)
(-0.0661291100, -0.4788761000, -0.8753824000)
(-0.0657541800, -0.4776538000, -0.8760731000)
(-0.0660945500, -0.4768824000, -0.8764739000)
(-0.0672029600, -0.4818301000, -0.8736704000)
(-0.0643260300, -0.4790824000, -0.8754089000)
(-0.0644303700, -0.4830262000, -0.8732141000)
(-0.0609978600, -0.4825115000, -0.8737536000)
(-0.0605817500, -0.4812130000, -0.8744966000)
(-0.0604642700, -0.4809105000, -0.8746812000)
(-0.0523111500, -0.5169342000, -0.8544224000)
(-0.0255106500, -0.5599347000, -0.8281333000)
(0.0008551705, -0.6034721000, -0.7973808000)
(0.0053573270, -0.6402604000, -0.7681271000)
(0.0102141500, -0.6354876000, -0.7720409000)
(0.0115662200, -0.6309657000, -0.7757187000)
(0.0099600600, -0.6328805000, -0.7741677000)
(0.0111198600, -0.6340541000, -0.7731917000)
(-0.0188702300, -0.6294241000, -0.7768182000)
(-0.0168149400, -0.6307095000, -0.7758262000)
(-0.0170351300, -0.6315390000, -0.7751470000)
(-0.0176119000, -0.6314954000, -0.7751759000)
(-0.0101654700, -0.6319021000, -0.7749624000)
(-0.0059963310, -0.6321249000, -0.7748326000)
(-0.0061451920, -0.6318591000, -0.7750571000)
(-0.0080308400, -0.6309710000, -0.7757456000)
(-0.0076478940, -0.6293135000, -0.7770965000)
(-0.0078876290, -0.6277644000, -0.7783589000)
(-0.0232209900, -0.6245056000, -0.7806605000)
(-0.0238603400, -0.6253684000, -0.7799622000)
(-0.0240202500, -0.6253812000, -0.7799317000)
(-0.0244593400, -0.6219664000, -0.7826483000)
(-0.0239428400, -0.6183743000, -0.7855021000)
(-0.0229065300, -0.6164246000, -0.7870641000)
(-0.0135849100, -0.6078829000, -0.7939053000)
(-0.0101469500, -0.6053801000, -0.7958649000)
(-0.0060826670, -0.6018210000, -0.7985936000)
(-0.0053765270, -0.5986927000, -0.8009477000)
(0.0051553810, -0.5978316000, -0.8015915000)
(0.0093456530, -0.5943793000, -0.8041137000)
(0.0074180740, -0.5925785000, -0.8054766000)
(0.0071291370, -0.5919526000, -0.8059402000)
(0.0050658560, -0.5891763000, -0.8079696000)
(0.0035143210, -0.5890432000, -0.8080764000)
(-0.0002049147, -0.5858861000, -0.8103925000)
(-0.0050792400, -0.5848103000, -0.8111508000)
(-0.0067580250, -0.5817512000, -0.8133225000)
(-0.0072018360, -0.5781491000, -0.8158921000)
(-0.0076024040, -0.5761777000, -0.8172886000)
(-0.0080740660, -0.5748948000, -0.8181859000)
(-0.0087580670, -0.5734777000, -0.8191639000)
(-0.0093017510, -0.5739451000, -0.8188231000)
(-0.0113902700, -0.5738819000, -0.8188435000)
(-0.0121382000, -0.5714812000, -0.8205099000)
(-0.0102409000, -0.5598496000, -0.8285232000)
(-0.0023567630, -0.5538935000, -0.8325804000)
(-0.0004144160, -0.5521941000, -0.8337040000)
(-0.0004025947, -0.5499649000, -0.8351762000)
(0.0000293949, -0.5509211000, -0.8345567000)
(0.0010243520, -0.5505732000, -0.8347676000)
(-0.0019522750, -0.5483397000, -0.8362374000)
(-0.0082956660, -0.5506566000, -0.8346871000)
(-0.0107487800, -0.5511905000, -0.8343086000)
(-0.0123291600, -0.5508672000, -0.8344988000)
(-0.0112058400, -0.5501922000, -0.8349493000)
(-0.0095275800, -0.5480001000, -0.8364074000)
(0.0005670473, -0.5413462000, -0.8407950000)
(0.0003993934, -0.5402027000, -0.8415307000)
(0.0001529644, -0.5396082000, -0.8419009000)
(0.0008037972, -0.5390912000, -0.8422377000)
(0.0008765481, -0.5411437000, -0.8409168000)
(0.0008693034, -0.5402830000, -0.8414717000)
(-0.0042414330, -0.5470182000, -0.8370921000)
(-0.0086365070, -0.5451032000, -0.8383205000)
(-0.0060995860, -0.5524521000, -0.8335064000)
(-0.0113319600, -0.5777580000, -0.8161110000)
