(-0.5555378000, 0.1848825000, 0.8106595000)
(-0.5593106000, 0.1824922000, 0.8086030000)
(-0.5641167000, 0.1801513000, 0.8057970000)
(-0.5624559000, 0.1861538000, 0.8055796000)
(-0.5627214000, 0.1741982000, 0.8080803000)
(-0.5705912000, 0.1587539000, 0.8057401000)
(-0.5537226000, 0.1445266000, 0.8200623000)
(-0.5547541000, 0.1152538000, 0.8239769000)
(-0.5523000000, 0.0935670900, 0.8283687000)
(-0.5531430000, 0.0781894200, 0.8293979000)
(-0.5596638000, 0.0671580200, 0.8259757000)
(-0.5497402000, 0.0768562000, 0.8317809000)
(-0.5469732000, 0.0759619400, 0.8336781000)
(-0.5565294000, 0.0814108100, 0.8268099000)
(-0.5565135000, 0.0840641800, 0.8265668000)
(-0.5539054000, 0.0879754900, 0.8279043000)
(-0.5517961000, 0.0913879700, 0.8289471000)
(-0.5518808000, 0.0949120100, 0.8284878000)
(-0.5523454000, 0.0949057400, 0.8281820000)
(-0.5552341000, 0.0986167100, 0.8258173000)
(-0.5568137000, 0.1053419000, 0.8239241000)
(-0.5580998000, 0.1082165000, 0.8226813000)
(-0.5546399000, 0.1146204000, 0.8241414000)
(-0.5544126000, 0.1176032000, 0.8238885000)
(-0.5550570000, 0.1179131000, 0.8234020000)
(-0.5570790000, 0.1183157000, 0.8219864000)
(-0.5545616000, 0.1224708000, 0.8230747000)
(-0.5566422000, 0.1218374000, 0.8217651000)
(-0.5583742000, 0.1252025000, 0.8200755000)
(-0.5605208000, 0.1247961000, 0.8186826000)
(-0.5604536000, 0.1284363000, 0.8181518000)
(-0.5585118000, 0.1338908000, 0.8186154000)
(-0.5543944000, 0.1362979000, 0.8210050000)
(-0.5573739000, 0.1367016000, 0.8189106000)
(-0.5563276000, 0.1387450000, 0.8192917000)
(-0.5510241000, 0.1504770000, 0.8208054000)
(-0.5499094000, 0.1446833000, 0.8225949000)
(-0.5527320000, 0.1462729000, 0.8204072000)
(-0.5486371000, 0.1186198000, 0.8275896000)
(-0.5437803000, 0.0908511400, 0.8342757000)
(-0.5421941000, 0.0646677100, 0.8377562000)
(-0.5421580000, 0.0476796200, 0.8389174000)
(-0.5422192000, 0.0385461900, 0.8393326000)
(-0.5433680000, 0.0584017600, 0.8374506000)
(-0.5544022000, 0.0590513300, 0.8301476000)
(-0.5523429000, 0.0640961800, 0.8311440000)
(-0.5496290000, 0.0657450800, 0.8328074000)
(-0.5501165000, 0.0716397200, 0.8319915000)
(-0.5509338000, 0.0744186100, 0.8312132000)
(-0.5500644000, 0.0784356400, 0.8314260000)
(-0.5509998000, 0.0847793400, 0.8301715000)
(-0.5467834000, 0.0832667600, 0.8331170000)
(-0.5470169000, 0.0889158500, 0.8323830000)
(-0.5493831000, 0.0893920500, 0.8307642000)
(-0.5471356000, 0.0898657000, 0.8321887000)
(-0.5476944000, 0.0928738800, 0.8314944000)
(-0.5471761000, 0.0945741800, 0.8316385000)
(-0.5466624000, 0.1015442000, 0.8311568000)
(-0.5513165000, 0.1062076000, 0.8274905000)
(-0.5485244000, 0.1159427000, 0.8280482000)
(-0.5519332000, 0.1129153000, 0.8261959000)
(-0.5538539000, 0.1155605000, 0.8245431000)
(-0.5541931000, 0.1181681000, 0.8239473000)
(-0.5506505000, 0.1185529000, 0.8262677000)
(-0.5543711000, 0.1207240000, 0.8234483000)
(-0.5529242000, 0.1278477000, 0.8233550000)
(-0.5575805000, 0.1258318000, 0.8205230000)
(-0.5563824000, 0.1283602000, 0.8209368000)
(-0.5634590000, 0.1234885000, 0.8168589000)
(-0.5550260000, 0.1267740000, 0.8221093000)
(-0.5607250000, 0.1365839000, 0.8166464000)
(-0.5580723000, 0.1371078000, 0.8183737000)
(-0.5510540000, 0.1320552000, 0.8239360000)
(-0.5443552000, 0.0750789400, 0.8354772000)
(-0.5376533000, 0.0584079400, 0.8411267000)
(-0.5462230000, 0.0120125100, 0.8375459000)
(-0.5330865000, 0.0117426000, 0.8459716000)
(-0.5393445000, 0.0219365600, 0.8417854000)
(-0.5361047000, 0.0263287600, 0.8437199000)
