(-0.7156391000, -0.4939945000, 0.2707200000, 0.4129659000)
(-0.7156702000, -0.4939292000, 0.2707164000, 0.4129924000)
(-0.7156134000, -0.4941124000, 0.2707687000, 0.4128374000)
(-0.7155833000, -0.4940713000, 0.2707017000, 0.4129828000)
(-0.7155427000, -0.4940741000, 0.2706463000, 0.4130859000)
(-0.7156624000, -0.4939364000, 0.2706629000, 0.4130326000)
(-0.7156084000, -0.4939193000, 0.2708021000, 0.4130553000)
(-0.7155473000, -0.4939299000, 0.2707607000, 0.4131753000)
(-0.7155520000, -0.4939391000, 0.2708566000, 0.4130936000)
(-0.7155808000, -0.4939879000, 0.2707355000, 0.4130645000)
(-0.7156314000, -0.4939703000, 0.2708217000, 0.4129415000)
(-0.7157468000, -0.4938962000, 0.2707964000, 0.4128467000)
(-0.7158193000, -0.4937623000, 0.2708617000, 0.4128385000)
(-0.7158710000, -0.4936238000, 0.2708322000, 0.4129336000)
(-0.7159290000, -0.4937603000, 0.2708940000, 0.4126293000)
(-0.7157999000, -0.4937052000, 0.2708828000, 0.4129263000)
(-0.7157320000, -0.4937432000, 0.2709245000, 0.4129712000)
(-0.7157590000, -0.4937099000, 0.2709114000, 0.4129731000)
(-0.7157025000, -0.4938537000, 0.2708626000, 0.4129307000)
(-0.7157549000, -0.4939748000, 0.2708645000, 0.4126940000)
(-0.7157229000, -0.4939490000, 0.2708829000, 0.4127683000)
(-0.7157447000, -0.4939042000, 0.2707809000, 0.4128509000)
