(0.3603498000, -0.7380034000, 0.5704979000)
(0.3596203000, -0.7384610000, 0.5703841000)
(0.3613638000, -0.7379589000, 0.5699289000)
(0.3631621000, -0.7372103000, 0.5697471000)
(0.3628578000, -0.7370602000, 0.5701350000)
(0.3605607000, -0.7383786000, 0.5698789000)
(0.3600254000, -0.7381203000, 0.5705637000)
(0.3613215000, -0.7371064000, 0.5710565000)
(0.3600826000, -0.7372471000, 0.5716593000)
(0.3606386000, -0.7344335000, 0.5749267000)
(0.3614682000, -0.7326425000, 0.5766714000)
(0.3607557000, -0.7344810000, 0.5747731000)
(0.3598527000, -0.7355610000, 0.5739638000)
(0.3600327000, -0.7349522000, 0.5746297000)
(0.3590540000, -0.7357620000, 0.5742108000)
(0.3591290000, -0.7366337000, 0.5730497000)
(0.3587424000, -0.7375410000, 0.5721188000)
(0.3574854000, -0.7386672000, 0.5714571000)
(0.3585474000, -0.7375125000, 0.5722794000)
(0.3590845000, -0.7363569000, 0.5734336000)
(0.3592820000, -0.7376891000, 0.5715929000)
(0.3602686000, -0.7371475000, 0.5716625000)
(0.3599374000, -0.7357036000, 0.5737358000)
(0.3594044000, -0.7354143000, 0.5744451000)
(0.3590704000, -0.7362872000, 0.5735223000)
(0.3591043000, -0.7363113000, 0.5734676000)
(0.3595861000, -0.7366822000, 0.5726897000)
(0.3608739000, -0.7354674000, 0.5734394000)
(0.3638566000, -0.7340232000, 0.5734082000)
(0.3628843000, -0.7353371000, 0.5723481000)
(0.3618823000, -0.7366281000, 0.5713221000)
(0.3591432000, -0.7391683000, 0.5697547000)
(0.3601042000, -0.7382965000, 0.5702801000)
(0.3608128000, -0.7375003000, 0.5708743000)
(0.3593806000, -0.7374213000, 0.5718727000)
(0.3605866000, -0.7352263000, 0.5739397000)
(0.3602693000, -0.7351735000, 0.5742095000)
(0.3604420000, -0.7362008000, 0.5727870000)
