(-0.5239912000, -0.3927975000, 0.0979484700, 0.7493661000)
(-0.5239801000, -0.3927997000, 0.0979364100, 0.7493743000)
(-0.5239075000, -0.3927252000, 0.0979556200, 0.7494616000)
(-0.5239835000, -0.3927265000, 0.0979156000, 0.7494130000)
(-0.5239149000, -0.3927377000, 0.0980825600, 0.7494332000)
(-0.5239124000, -0.3927833000, 0.0978951200, 0.7494356000)
(-0.5238908000, -0.3926786000, 0.0980167600, 0.7494896000)
(-0.5240809000, -0.3927554000, 0.0980106000, 0.7493173000)
(-0.5239431000, -0.3927547000, 0.0978508700, 0.7494349000)
(-0.5238466000, -0.3927923000, 0.0979012300, 0.7494760000)
(-0.5238978000, -0.3929215000, 0.0978728200, 0.7493763000)
(-0.5238252000, -0.3928177000, 0.0979202800, 0.7494752000)
(-0.5238635000, -0.3928159000, 0.0978412900, 0.7494597000)
(-0.5237774000, -0.3928002000, 0.0979279700, 0.7495167000)
(-0.5238616000, -0.3927770000, 0.0978768400, 0.7494768000)
(-0.5238653000, -0.3928723000, 0.0979001400, 0.7494212000)
(-0.5239157000, -0.3928106000, 0.0979211000, 0.7494156000)
(-0.5239000000, -0.3927336000, 0.0979476600, 0.7494634000)
(-0.5239589000, -0.3928049000, 0.0978933900, 0.7493920000)
(-0.5238968000, -0.3927696000, 0.0979814000, 0.7494424000)
(-0.5240315000, -0.3928415000, 0.0978834600, 0.7493232000)
(-0.5239692000, -0.3927862000, 0.0978960200, 0.7493942000)
(-0.5238796000, -0.3928429000, 0.0980190200, 0.7494110000)
(-0.5239405000, -0.3928780000, 0.0979107400, 0.7493643000)
(-0.5239270000, -0.3928087000, 0.0979037900, 0.7494109000)
(-0.5238609000, -0.3928334000, 0.0979670100, 0.7494359000)
(-0.5237964000, -0.3929627000, 0.0979005200, 0.7494220000)
(-0.5238950000, -0.3928111000, 0.0979858000, 0.7494214000)
(-0.5239264000, -0.3929511000, 0.0980812900, 0.7493134000)
(-0.5240034000, -0.3928230000, 0.0979242800, 0.7493474000)
(-0.5239930000, -0.3928429000, 0.0979779100, 0.7493371000)
(-0.5240423000, -0.3927150000, 0.0979412600, 0.7493744000)
(-0.5239440000, -0.3927635000, 0.0979256300, 0.7494199000)
(-0.5239285000, -0.3927357000, 0.0979840900, 0.7494377000)
(-0.5238749000, -0.3926757000, 0.0979849900, 0.7495064000)
(-0.5238011000, -0.3928708000, 0.0980210700, 0.7494510000)
(-0.5239021000, -0.3926556000, 0.0981289400, 0.7494791000)
(-0.5238754000, -0.3927807000, 0.0980566100, 0.7494417000)
(-0.5238350000, -0.3928162000, 0.0980162200, 0.7494566000)
(-0.5237933000, -0.3928695000, 0.0980895200, 0.7494482000)
(-0.5238045000, -0.3927306000, 0.0980335500, 0.7495205000)
(-0.5237156000, -0.3928602000, 0.0980070400, 0.7495182000)
(-0.5239292000, -0.3927544000, 0.0979999500, 0.7494253000)
(-0.5237682000, -0.3928779000, 0.0979081900, 0.7494850000)
(-0.5237585000, -0.3928089000, 0.0979053600, 0.7495283000)
(-0.5237903000, -0.3929614000, 0.0978521600, 0.7494332000)
(-0.5238296000, -0.3928246000, 0.0979032400, 0.7494708000)
(-0.5238070000, -0.3927881000, 0.0980347800, 0.7494885000)
(-0.5239245000, -0.3926913000, 0.0978642000, 0.7494794000)
