(-0.2229290000, 0.6959595000, 0.6825883000)
(-0.2296120000, 0.7078161000, 0.6680351000)
(-0.2274002000, 0.7047693000, 0.6720022000)
(-0.2173936000, 0.7029347000, 0.6771957000)
(-0.2276487000, 0.7082221000, 0.6682639000)
(-0.2230373000, 0.7106374000, 0.6672553000)
(-0.2223034000, 0.7133430000, 0.6645987000)
(-0.2187170000, 0.7172138000, 0.6616253000)
(-0.2187072000, 0.7112914000, 0.6679905000)
(-0.2212206000, 0.7107455000, 0.6677423000)
(-0.2211229000, 0.7154317000, 0.6627432000)
(-0.2244197000, 0.7160023000, 0.6610187000)
(-0.2254559000, 0.7209653000, 0.6552615000)
(-0.2258430000, 0.7223643000, 0.6535862000)
(-0.2224907000, 0.7302569000, 0.6459132000)
(-0.2219412000, 0.7232529000, 0.6539372000)
(-0.2249678000, 0.7260842000, 0.6497406000)
(-0.2236021000, 0.7301964000, 0.6456081000)
(-0.2218435000, 0.7245393000, 0.6525358000)
(-0.2395556000, 0.6560767000, 0.7156466000)
(-0.2473798000, 0.5706378000, 0.7830500000)
(-0.2594405000, 0.5419099000, 0.7993873000)
(-0.2664852000, 0.5465642000, 0.7938740000)
(-0.2710100000, 0.5472466000, 0.7918717000)
(-0.2745392000, 0.5488863000, 0.7895160000)
(-0.2745496000, 0.5517079000, 0.7875466000)
(-0.2672748000, 0.5593542000, 0.7846528000)
(-0.2643055000, 0.5613186000, 0.7842426000)
(-0.2636308000, 0.5608568000, 0.7848048000)
(-0.2632704000, 0.5632702000, 0.7831916000)
(-0.2616637000, 0.5630226000, 0.7839226000)
(-0.2594442000, 0.5637789000, 0.7841126000)
(-0.2540431000, 0.5674300000, 0.7832387000)
(-0.2488952000, 0.5821076000, 0.7740794000)
(-0.2528387000, 0.5881703000, 0.7681904000)
(-0.2661596000, 0.6040188000, 0.7511947000)
(-0.2629911000, 0.6058223000, 0.7508714000)
(-0.2759722000, 0.5959474000, 0.7540969000)
