(-0.6578566000, -0.6473012000, 0.3849972000)
(-0.6555025000, -0.6490344000, 0.3860799000)
(-0.6544859000, -0.6455300000, 0.3936073000)
(-0.6493310000, -0.6485875000, 0.3971000000)
(-0.6445870000, -0.6515154000, 0.4000357000)
(-0.6165758000, -0.6665134000, 0.4190027000)
(-0.6106592000, -0.6718974000, 0.4190774000)
(-0.6098447000, -0.6672981000, 0.4275353000)
(-0.6069725000, -0.6735148000, 0.4218220000)
(-0.6074771000, -0.6671931000, 0.4310447000)
(-0.6072783000, -0.6670324000, 0.4315867000)
(-0.6165965000, -0.6576488000, 0.4327869000)
(-0.6142228000, -0.6572713000, 0.4367043000)
(-0.6029029000, -0.6634969000, 0.4430236000)
(-0.6023899000, -0.6585509000, 0.4510069000)
(-0.6042404000, -0.6554003000, 0.4531430000)
(-0.6013432000, -0.6575997000, 0.4538108000)
(-0.6074721000, -0.6523765000, 0.4531724000)
(-0.6078877000, -0.6527604000, 0.4520597000)
(-0.6025301000, -0.6520417000, 0.4602157000)
(-0.6273351000, -0.6639180000, 0.4069827000)
(-0.6360907000, -0.6754079000, 0.3730688000)
(-0.6521971000, -0.6786050000, 0.3377944000)
(-0.6553733000, -0.6749744000, 0.3389564000)
(-0.6517081000, -0.6792601000, 0.3374336000)
(-0.6517516000, -0.6778833000, 0.3401239000)
(-0.6487932000, -0.6801696000, 0.3411983000)
(-0.6511052000, -0.6773556000, 0.3424082000)
(-0.6486480000, -0.6785495000, 0.3446726000)
(-0.6365391000, -0.6872062000, 0.3500526000)
(-0.6375554000, -0.6849285000, 0.3526748000)
(-0.6373180000, -0.6810122000, 0.3605984000)
(-0.6483341000, -0.6710741000, 0.3595687000)
(-0.6286955000, -0.6816024000, 0.3743506000)
