(-0.4151404000, 0.5270082000, 0.7415583000)
(-0.4120013000, 0.5329167000, 0.7390798000)
(-0.4094055000, 0.5237717000, 0.7470241000)
(-0.4167098000, 0.5220265000, 0.7441897000)
(-0.4210404000, 0.5118278000, 0.7488365000)
(-0.4203382000, 0.5134085000, 0.7481416000)
(-0.4160007000, 0.5196988000, 0.7462236000)
(-0.4102013000, 0.5257425000, 0.7451993000)
(-0.4092107000, 0.5251924000, 0.7461229000)
(-0.4066353000, 0.5267156000, 0.7464638000)
(-0.4140697000, 0.5212047000, 0.7462310000)
(-0.4160432000, 0.5199182000, 0.7460355000)
(-0.4096938000, 0.5265204000, 0.7449242000)
(-0.4080489000, 0.5283076000, 0.7445681000)
(-0.4082478000, 0.5362342000, 0.7387533000)
(-0.3994391000, 0.5268930000, 0.7502086000)
(-0.4089055000, 0.5291986000, 0.7434483000)
(-0.4099858000, 0.5316797000, 0.7410815000)
(-0.4095677000, 0.5334973000, 0.7400216000)
(-0.4101382000, 0.5296033000, 0.7424958000)
(-0.4093326000, 0.5372224000, 0.7374408000)
(-0.4076778000, 0.5543597000, 0.7255845000)
(-0.4160728000, 0.5457169000, 0.7273572000)
(-0.4090303000, 0.5489399000, 0.7289400000)
(-0.4146693000, 0.5496490000, 0.7252057000)
(-0.4137361000, 0.5511072000, 0.7246279000)
(-0.4121932000, 0.5374423000, 0.7356893000)
(-0.4050394000, 0.5468315000, 0.7327331000)
(-0.4092815000, 0.5366240000, 0.7379163000)
(-0.4028893000, 0.5450899000, 0.7352247000)
(-0.4079510000, 0.5520343000, 0.7272039000)
(-0.4037609000, 0.5467055000, 0.7335417000)
(-0.4049211000, 0.5467021000, 0.7329055000)
(-0.4067061000, 0.5417578000, 0.7355843000)
(-0.4065578000, 0.5416522000, 0.7357343000)
(-0.4072888000, 0.5411744000, 0.7356758000)
(-0.4139924000, 0.5516077000, 0.7240942000)
(-0.4138030000, 0.5533972000, 0.7228397000)
(-0.4112811000, 0.5488080000, 0.7277721000)
(-0.4120771000, 0.5487912000, 0.7273168000)
(-0.4120940000, 0.5499648000, 0.7264220000)
(-0.4092487000, 0.5497899000, 0.7281744000)
(-0.4090294000, 0.5491519000, 0.7287766000)
(-0.4052976000, 0.5510706000, 0.7294074000)
(-0.4053065000, 0.5547201000, 0.7266355000)
(-0.4030036000, 0.5520310000, 0.7299497000)
(-0.4020894000, 0.5532085000, 0.7295594000)
(-0.4037308000, 0.5553470000, 0.7270320000)
(-0.4050626000, 0.5526124000, 0.7283742000)
(-0.4116180000, 0.5533468000, 0.7241220000)
(-0.4155686000, 0.5541500000, 0.7212444000)
(-0.4132214000, 0.5373980000, 0.7351441000)
(-0.4025575000, 0.5165656000, 0.7557097000)
(-0.4140814000, 0.5087776000, 0.7547614000)
(-0.4166681000, 0.5228941000, 0.7436039000)
(-0.4251440000, 0.5307866000, 0.7331406000)
(-0.4194327000, 0.5486606000, 0.7232100000)
(-0.4154949000, 0.5593405000, 0.7172684000)
(-0.4205942000, 0.5474748000, 0.7234381000)
