(0.3603838000, -0.8918794000, 0.2732344000, -0.0041913930)
(0.3602665000, -0.8919247000, 0.2732438000, -0.0040338910)
(0.3603777000, -0.8918756000, 0.2732553000, -0.0041888590)
(0.3603766000, -0.8918527000, 0.2733318000, -0.0041567490)
(0.3602594000, -0.8919446000, 0.2731851000, -0.0042298380)
(0.3603071000, -0.8919136000, 0.2732236000, -0.0042288730)
(0.3603977000, -0.8918430000, 0.2733361000, -0.0041393180)
(0.3603242000, -0.8918800000, 0.2733126000, -0.0041163900)
(0.3602533000, -0.8919502000, 0.2731742000, -0.0042737400)
(0.3603315000, -0.8918945000, 0.2732546000, -0.0041716870)
(0.3602479000, -0.8919461000, 0.2731933000, -0.0043654480)
(0.3603171000, -0.8919001000, 0.2732537000, -0.0042685370)
(0.3602863000, -0.8919207000, 0.2732301000, -0.0040791340)
(0.3603629000, -0.8918945000, 0.2732132000, -0.0041581660)
(0.3603542000, -0.8919299000, 0.2731082000, -0.0042164200)
(0.3604088000, -0.8919106000, 0.2731004000, -0.0041512330)
(0.3602802000, -0.8919193000, 0.2732402000, -0.0042509240)
(0.3603488000, -0.8919159000, 0.2731618000, -0.0041921190)
(0.3603806000, -0.8918983000, 0.2731765000, -0.0042279640)
(0.3603060000, -0.8919116000, 0.2732325000, -0.0041520680)
(0.3603218000, -0.8919051000, 0.2732311000, -0.0042618390)
(0.3603103000, -0.8919060000, 0.2732458000, -0.0041158060)
(0.3603250000, -0.8919138000, 0.2732013000, -0.0040918880)
(0.3603331000, -0.8918735000, 0.2733214000, -0.0041465820)
(0.3603311000, -0.8918772000, 0.2733111000, -0.0042009180)
(0.3602946000, -0.8919231000, 0.2732095000, -0.0041893080)
(0.3602070000, -0.8919476000, 0.2732445000, -0.0042323790)
(0.3602090000, -0.8919516000, 0.2732284000, -0.0042592690)
(0.3602273000, -0.8919650000, 0.2731586000, -0.0043668710)
(0.3601305000, -0.8920410000, 0.2730393000, -0.0042910110)
(0.3600923000, -0.8920646000, 0.2730128000, -0.0042787370)
(0.3601170000, -0.8920916000, 0.2728913000, -0.0043152140)
(0.3600016000, -0.8921878000, 0.2727294000, -0.0042855450)
(0.3602019000, -0.8920822000, 0.2728131000, -0.0041240630)
(0.3602594000, -0.8920708000, 0.2727728000, -0.0042371270)
(0.3606195000, -0.8918625000, 0.2729822000, -0.0039696540)
(0.3619407000, -0.8909921000, 0.2740841000, -0.0031706060)
(0.3628496000, -0.8904132000, 0.2747676000, -0.0027345590)
(0.3647043000, -0.8892635000, 0.2760417000, -0.0014700770)
(0.3682189000, -0.8870181000, 0.2785920000, 0.0005239323)
(0.3717948000, -0.8846222000, 0.2814268000, 0.0033493460)
(0.3786447000, -0.8799635000, 0.2867550000, 0.0079962980)
(0.3819647000, -0.8779929000, 0.2883117000, 0.0103857300)
(0.3775621000, -0.8809647000, 0.2851452000, 0.0063467710)
(0.3776635000, -0.8809252000, 0.2851024000, 0.0075890810)
(0.3770195000, -0.8814147000, 0.2844809000, 0.0059286630)
(0.3770420000, -0.8814088000, 0.2844692000, 0.0059369350)
