(-0.1479522000, -0.6885497000, 0.7099147000)
(-0.1517661000, -0.6877769000, 0.7098705000)
(-0.1532831000, -0.6840705000, 0.7131240000)
(-0.1510096000, -0.6873291000, 0.7104673000)
(-0.1491133000, -0.6833530000, 0.7146934000)
(-0.1348879000, -0.6884477000, 0.7126151000)
(-0.1961588000, -0.6818267000, 0.7047164000)
(-0.2012683000, -0.6859842000, 0.6992169000)
(-0.1968462000, -0.6852247000, 0.7012101000)
(-0.1937032000, -0.6824469000, 0.7047842000)
(-0.1790227000, -0.6896122000, 0.7016928000)
(-0.1738617000, -0.6877808000, 0.7047814000)
(-0.1748727000, -0.6847975000, 0.7074194000)
(-0.1581587000, -0.6898520000, 0.7064402000)
(-0.1539849000, -0.6902279000, 0.7070026000)
(-0.1433974000, -0.6918941000, 0.7076018000)
(-0.1471104000, -0.6921965000, 0.7065432000)
(-0.1379571000, -0.6994773000, 0.7012006000)
(-0.1349507000, -0.6951436000, 0.7060691000)
(-0.1353139000, -0.6948797000, 0.7062780000)
(-0.1271819000, -0.7020460000, 0.7006730000)
(-0.1207752000, -0.6946864000, 0.7090897000)
(-0.1249357000, -0.6997340000, 0.7033736000)
(-0.1255510000, -0.7001674000, 0.7028317000)
(-0.1165359000, -0.7021875000, 0.7023798000)
(-0.1088294000, -0.7008744000, 0.7049272000)
(-0.1131243000, -0.7024634000, 0.7026669000)
(-0.0995069700, -0.7052118000, 0.7019581000)
(-0.0910936700, -0.7030051000, 0.7053050000)
(-0.0858147400, -0.6985881000, 0.7103455000)
(-0.1119541000, -0.6987197000, 0.7065715000)
(-0.1480327000, -0.7009254000, 0.6976878000)
(-0.1766182000, -0.6992710000, 0.6926720000)
(-0.1718349000, -0.6951451000, 0.6980192000)
(-0.1607026000, -0.6976722000, 0.6981377000)
(-0.1575239000, -0.6949935000, 0.7015403000)
(-0.1533583000, -0.6939856000, 0.7034539000)
(-0.1465306000, -0.6970074000, 0.7019126000)
(-0.1382354000, -0.6920557000, 0.7084785000)
(-0.1354854000, -0.6982118000, 0.7029473000)
(-0.1367276000, -0.6994898000, 0.7014261000)
(-0.1275702000, -0.6935527000, 0.7089994000)
(-0.1195375000, -0.6958160000, 0.7081987000)
(-0.1328205000, -0.6994927000, 0.7021739000)
(-0.1191060000, -0.6964974000, 0.7076020000)
(-0.1114961000, -0.6997525000, 0.7056130000)
(-0.1089503000, -0.7017171000, 0.7040741000)
(-0.1059003000, -0.7012401000, 0.7050062000)
(-0.0985894600, -0.7015617000, 0.7057433000)
(-0.0968697500, -0.7029628000, 0.7045792000)
(-0.0887258300, -0.7051820000, 0.7034388000)
(-0.0725402400, -0.7013478000, 0.7091157000)
(-0.0693083600, -0.7029495000, 0.7078490000)
(-0.0688250100, -0.7011652000, 0.7096635000)
(-0.0618548800, -0.7012969000, 0.7101645000)
(-0.0513445800, -0.7025332000, 0.7097934000)
(-0.0494866300, -0.7004564000, 0.7119637000)
(-0.0428620800, -0.7040380000, 0.7088644000)
(-0.0362375300, -0.7034991000, 0.7097601000)
(-0.0315490300, -0.6978481000, 0.7155306000)
(-0.0130542000, -0.7058498000, 0.7082329000)
(-0.0140430600, -0.7079841000, 0.7060841000)
(-0.0115227200, -0.7098064000, 0.7042815000)
(-0.0001975702, -0.7141247000, 0.6999966000)
(0.0027168460, -0.7085920000, 0.7056075000)
(0.0092483420, -0.7126383000, 0.7014656000)
(0.0132790500, -0.7131080000, 0.7009277000)
(0.0174652200, -0.7079054000, 0.7060792000)
(0.0230873400, -0.7073256000, 0.7065090000)
(0.0368926600, -0.7143949000, 0.6987592000)
(0.0438143500, -0.7179835000, 0.6946678000)
(0.0518762400, -0.7171062000, 0.6950216000)
(0.0503808900, -0.7135609000, 0.6987767000)
(0.0489026700, -0.7091367000, 0.7033523000)
(0.0531324400, -0.7118632000, 0.7002822000)
(0.0716813800, -0.7223538000, 0.6877877000)
(0.0872655800, -0.7230656000, 0.6852282000)
(0.0974622100, -0.7256672000, 0.6810975000)
(0.0937133100, -0.7238696000, 0.6835312000)
(0.0900382400, -0.7239125000, 0.6839858000)
(0.0697748400, -0.7135588000, 0.6970994000)
(-0.0417180000, -0.6978983000, 0.7149593000)
(-0.0935850700, -0.6885893000, 0.7190772000)
(-0.1244186000, -0.6892802000, 0.7137138000)
(-0.1965926000, -0.6754857000, 0.7106711000)
(-0.2052999000, -0.6665459000, 0.7166316000)
(-0.2045879000, -0.6699543000, 0.7136493000)
(-0.1957552000, -0.6700057000, 0.7160643000)
(-0.2059200000, -0.6692843000, 0.7138956000)
(-0.1975434000, -0.6717098000, 0.7139847000)
(-0.1957391000, -0.6638062000, 0.7218199000)
(-0.1904405000, -0.6639453000, 0.7231039000)
(-0.1881796000, -0.6660554000, 0.7217709000)
(-0.1755409000, -0.6679270000, 0.7232248000)
(-0.1728474000, -0.6669165000, 0.7247876000)
(-0.1489914000, -0.6667072000, 0.7302679000)
(-0.1550785000, -0.6675443000, 0.7282229000)
(-0.1523276000, -0.6695909000, 0.7269226000)
(-0.1469914000, -0.6734279000, 0.7244899000)
(-0.1307552000, -0.6736152000, 0.7274098000)
(-0.1325424000, -0.6720075000, 0.7285810000)
(-0.1385148000, -0.6709989000, 0.7283966000)
(-0.1348571000, -0.6779696000, 0.7226012000)
(-0.1334608000, -0.6760634000, 0.7246461000)
(-0.1288000000, -0.6784490000, 0.7232601000)
(-0.1216717000, -0.6768233000, 0.7260062000)
(-0.1148585000, -0.6746656000, 0.7291138000)
(-0.1104602000, -0.6707759000, 0.7333688000)
(-0.1052525000, -0.6754465000, 0.7298445000)
(-0.1022978000, -0.6774913000, 0.7283610000)
(-0.0957574900, -0.6773578000, 0.7293808000)
(-0.0839514900, -0.6742881000, 0.7336786000)
