(-0.5981343000, -0.1922429000, 0.0836556100, 0.7734855000)
(-0.5981578000, -0.1921564000, 0.0837235700, 0.7734814000)
(-0.5980704000, -0.1923025000, 0.0836587100, 0.7735198000)
(-0.5980167000, -0.1922223000, 0.0837450800, 0.7735719000)
(-0.5982203000, -0.1922334000, 0.0837674000, 0.7734092000)
(-0.5981312000, -0.1921988000, 0.0837488200, 0.7734888000)
(-0.5981706000, -0.1922218000, 0.0837675600, 0.7734506000)
(-0.5981794000, -0.1922656000, 0.0837558400, 0.7734342000)
(-0.5981885000, -0.1921215000, 0.0839444200, 0.7734424000)
(-0.5981677000, -0.1923037000, 0.0837842400, 0.7734306000)
(-0.5980939000, -0.1922124000, 0.0837616300, 0.7735129000)
(-0.5981209000, -0.1922397000, 0.0837807100, 0.7734830000)
(-0.5981050000, -0.1922834000, 0.0838267700, 0.7734796000)
(-0.5980744000, -0.1921212000, 0.0839159900, 0.7735338000)
(-0.5980318000, -0.1922107000, 0.0839081100, 0.7735454000)
(-0.5981103000, -0.1922242000, 0.0840178100, 0.7734694000)
(-0.5981631000, -0.1922296000, 0.0839035800, 0.7734396000)
(-0.5982012000, -0.1922017000, 0.0837498100, 0.7734338000)
(-0.5982120000, -0.1922054000, 0.0839833800, 0.7733992000)
(-0.5981163000, -0.1921932000, 0.0838791000, 0.7734876000)
(-0.5980765000, -0.1921740000, 0.0838726800, 0.7735238000)
(-0.5980347000, -0.1922565000, 0.0838747800, 0.7735354000)
(-0.5980771000, -0.1921893000, 0.0840847700, 0.7734964000)
(-0.5979446000, -0.1922219000, 0.0839257700, 0.7736080000)
(-0.5980532000, -0.1921129000, 0.0839750800, 0.7735459000)
(-0.5980500000, -0.1919568000, 0.0838085900, 0.7736051000)
(-0.5979954000, -0.1921496000, 0.0838834000, 0.7735914000)
(-0.5981042000, -0.1919738000, 0.0839016500, 0.7735490000)
(-0.5979856000, -0.1921668000, 0.0839550000, 0.7735869000)
(-0.5980762000, -0.1920858000, 0.0838926400, 0.7735438000)
(-0.5977735000, -0.1921090000, 0.0838726500, 0.7737741000)
(-0.5979646000, -0.1922149000, 0.0839616500, 0.7735904000)
(-0.5979748000, -0.1920631000, 0.0838224400, 0.7736354000)
