(0.5749503000, 0.6064259000, 0.5492405000)
(0.5802680000, 0.6083629000, 0.5414481000)
(0.5879248000, 0.6053122000, 0.5365934000)
(0.5849577000, 0.6018056000, 0.5437145000)
(0.5664638000, 0.5739272000, 0.5913610000)
(0.5684608000, 0.5553854000, 0.6069517000)
(0.5639096000, 0.5441639000, 0.6211808000)
(0.5779867000, 0.5559598000, 0.5973441000)
(0.5898221000, 0.5439690000, 0.5968278000)
(0.5917549000, 0.5457316000, 0.5932776000)
(0.5944887000, 0.5389161000, 0.5967624000)
(0.5865162000, 0.5682538000, 0.5771211000)
(0.5852219000, 0.5669371000, 0.5797321000)
(0.5805732000, 0.5750728000, 0.5763701000)
(0.5872329000, 0.5826273000, 0.5618659000)
(0.5779396000, 0.5892889000, 0.5645338000)
(0.5868542000, 0.5850366000, 0.5597528000)
(0.5782418000, 0.5989035000, 0.5540062000)
(0.5682917000, 0.5971105000, 0.5661270000)
(0.5822243000, 0.6062059000, 0.5417717000)
(0.5767492000, 0.6194462000, 0.5325830000)
(0.5788933000, 0.6200838000, 0.5294792000)
(0.5756935000, 0.6278284000, 0.5238320000)
(0.5787857000, 0.6230757000, 0.5260876000)
(0.5765093000, 0.6294333000, 0.5209842000)
(0.5840898000, 0.6088108000, 0.5368180000)
(0.5920279000, 0.5824360000, 0.5569946000)
(0.5878847000, 0.5833551000, 0.5604253000)
(0.5898610000, 0.5831853000, 0.5585282000)
(0.5857381000, 0.5892918000, 0.5564532000)
(0.5866879000, 0.5935147000, 0.5509348000)
(0.5989147000, 0.5935813000, 0.5375313000)
(0.5835819000, 0.6014728000, 0.5455799000)
(0.5853214000, 0.6134567000, 0.5301441000)
(0.5872299000, 0.6141704000, 0.5272123000)
(0.5868040000, 0.6149237000, 0.5268016000)
(0.5844721000, 0.6186172000, 0.5250536000)
(0.5996661000, 0.6091736000, 0.5189341000)
(0.5976529000, 0.6190719000, 0.5094657000)
(0.5965734000, 0.6196969000, 0.5099518000)
(0.5784434000, 0.6263065000, 0.5226170000)
(0.5810766000, 0.6250946000, 0.5211551000)
(0.5795583000, 0.5939481000, 0.5579725000)
(0.5743406000, 0.5814724000, 0.5761956000)
(0.5879555000, 0.5768288000, 0.5670691000)
(0.5877196000, 0.5693005000, 0.5748723000)
(0.5862435000, 0.5754076000, 0.5702789000)
(0.5838149000, 0.5861109000, 0.5617873000)
(0.5824423000, 0.5841674000, 0.5652280000)
(0.5824996000, 0.5867271000, 0.5625308000)
(0.5870066000, 0.5948941000, 0.5490875000)
(0.5835572000, 0.6040312000, 0.5427617000)
(0.5843540000, 0.5983176000, 0.5482131000)
(0.5886621000, 0.5990281000, 0.5427862000)
(0.5818620000, 0.6053407000, 0.5431232000)
(0.5841545000, 0.6058583000, 0.5400826000)
(0.5908617000, 0.6036745000, 0.5351978000)
(0.5954783000, 0.6098363000, 0.5229594000)
(0.5965019000, 0.6161002000, 0.5143817000)
(0.5922050000, 0.6193347000, 0.5154497000)
(0.5811530000, 0.6244293000, 0.5218427000)
(0.5888914000, 0.6223012000, 0.5156865000)
(0.5929129000, 0.6237560000, 0.5092657000)
(0.5895143000, 0.6250978000, 0.5115753000)
(0.5936577000, 0.6201803000, 0.5127802000)
(0.5981047000, 0.6260087000, 0.5003667000)
(0.5880203000, 0.6063223000, 0.5353376000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.5918617000, 0.4393801000, 0.6757413000)
(0.5808362000, 0.4698318000, 0.6647312000)
(0.5686220000, 0.4877725000, 0.6623632000)
(0.5682269000, 0.5232028000, 0.6351082000)
(0.5823749000, 0.5376753000, 0.6097003000)
(0.5817233000, 0.5449838000, 0.6037888000)
(0.5779117000, 0.5616911000, 0.5920393000)
(0.5610983000, 0.5723518000, 0.5979669000)
(0.5686182000, 0.5701569000, 0.5929335000)
(0.5723339000, 0.5718672000, 0.5876925000)
(0.5718858000, 0.5718617000, 0.5881283000)
(0.5664300000, 0.5260834000, 0.6343290000)
(0.5686108000, 0.5130455000, 0.6429893000)
(0.5687233000, 0.5142083000, 0.6419711000)
(0.5538220000, 0.5266567000, 0.6448876000)
(0.5600454000, 0.5309612000, 0.6359279000)
(0.5707207000, 0.5349711000, 0.6229411000)
(0.5570621000, 0.5369187000, 0.6335575000)
(0.5548791000, 0.5429168000, 0.6303493000)
(0.5551965000, 0.5484732000, 0.6252282000)
(0.5649846000, 0.5548582000, 0.6106504000)
(0.5717216000, 0.5614671000, 0.5982309000)
(0.5689838000, 0.5672701000, 0.5953618000)
(0.5711340000, 0.5667811000, 0.5937551000)
(0.5746121000, 0.5664349000, 0.5907109000)
(0.5654152000, 0.5795200000, 0.5868911000)
(0.5874738000, 0.5392123000, 0.6034219000)
(0.5724931000, 0.5429711000, 0.6143441000)
(0.5716622000, 0.5513496000, 0.6076038000)
(0.5752258000, 0.5463909000, 0.6087222000)
