(-0.3240269000, -0.4003873000, 0.0707387500, 0.8542205000)
(-0.3239194000, -0.4003707000, 0.0706594700, 0.8542756000)
(-0.3241303000, -0.4003269000, 0.0706766100, 0.8542147000)
(-0.3238249000, -0.4003340000, 0.0707903600, 0.8543178000)
(-0.3242100000, -0.4002834000, 0.0707105700, 0.8542020000)
(-0.3239512000, -0.4003637000, 0.0707445600, 0.8542598000)
(-0.3240765000, -0.4003736000, 0.0706782600, 0.8542131000)
(-0.3237258000, -0.4003913000, 0.0706469800, 0.8543404000)
(-0.3240383000, -0.4003391000, 0.0705321900, 0.8542559000)
(-0.3236777000, -0.4004406000, 0.0705082000, 0.8543469000)
(-0.3238354000, -0.4003169000, 0.0705185800, 0.8543442000)
(-0.3237328000, -0.4004363000, 0.0705348000, 0.8543259000)
(-0.3235909000, -0.4004321000, 0.0704499900, 0.8543886000)
(-0.3239768000, -0.4003816000, 0.0705160900, 0.8542606000)
(-0.3235936000, -0.4004690000, 0.0705513100, 0.8543620000)
(-0.3235767000, -0.4004084000, 0.0704402200, 0.8544059000)
(-0.3237474000, -0.4004959000, 0.0704425200, 0.8543000000)
(-0.3239185000, -0.4004606000, 0.0705578400, 0.8542422000)
(-0.3240241000, -0.4004965000, 0.0706360000, 0.8541789000)
(-0.3238275000, -0.4005336000, 0.0705889700, 0.8542399000)
(-0.3238226000, -0.4004969000, 0.0705920500, 0.8542587000)
(-0.3237044000, -0.4006335000, 0.0705433600, 0.8542435000)
(-0.3237071000, -0.4004563000, 0.0703865700, 0.8543385000)
(-0.3238208000, -0.4005024000, 0.0704912000, 0.8542652000)
(-0.3234676000, -0.4006934000, 0.0703830300, 0.8543183000)
(-0.3238575000, -0.4004982000, 0.0704311900, 0.8542581000)
(-0.3236253000, -0.4006169000, 0.0705818800, 0.8542781000)
(-0.3237502000, -0.4005571000, 0.0704762900, 0.8542675000)
(-0.3241345000, -0.4004284000, 0.0705525900, 0.8541758000)
(-0.3242896000, -0.4005617000, 0.0706759700, 0.8540443000)
(-0.3242781000, -0.4006928000, 0.0708003400, 0.8539767000)
(-0.3240446000, -0.4005997000, 0.0706931500, 0.8541179000)
(-0.3240006000, -0.4006604000, 0.0705977800, 0.8541141000)
(-0.3240325000, -0.4005738000, 0.0706258200, 0.8541403000)
(-0.3240901000, -0.4007977000, 0.0707386800, 0.8540040000)
(-0.3239932000, -0.4005286000, 0.0705819000, 0.8541800000)
(-0.3241887000, -0.4006050000, 0.0707169400, 0.8540588000)
(-0.3240701000, -0.4006645000, 0.0706087600, 0.8540848000)
(-0.3237008000, -0.4006107000, 0.0707175100, 0.8542412000)
(-0.3237135000, -0.4005640000, 0.0706811900, 0.8542612000)
(-0.3239407000, -0.4006158000, 0.0707036300, 0.8541490000)
(-0.3242150000, -0.4004699000, 0.0707588100, 0.8541088000)
(-0.3240112000, -0.4006415000, 0.0707543000, 0.8541059000)
(-0.3239166000, -0.4005426000, 0.0706409000, 0.8541976000)
(-0.3239255000, -0.4005570000, 0.0706363700, 0.8541879000)
(-0.3235560000, -0.4006125000, 0.0705481800, 0.8543091000)
(-0.3237517000, -0.4004436000, 0.0704169300, 0.8543251000)
(-0.3239318000, -0.4005104000, 0.0706116300, 0.8542094000)
(-0.3237657000, -0.4004710000, 0.0703723800, 0.8543106000)
(-0.3240700000, -0.4004488000, 0.0707518900, 0.8541742000)
(-0.3241602000, -0.4004942000, 0.0706323200, 0.8541287000)
(-0.3241431000, -0.4004628000, 0.0705313800, 0.8541582000)
(-0.3240189000, -0.4004689000, 0.0705927100, 0.8541974000)
(-0.3240392000, -0.4003800000, 0.0706632100, 0.8542255000)
(-0.3242690000, -0.4002860000, 0.0705738500, 0.8541898000)
(-0.3240761000, -0.4004886000, 0.0706050200, 0.8541654000)
(-0.3239205000, -0.4005192000, 0.0706268400, 0.8542083000)
(-0.3239132000, -0.4003648000, 0.0706335300, 0.8542829000)
(-0.3238243000, -0.4004313000, 0.0705982400, 0.8542883000)
(-0.3238272000, -0.4003909000, 0.0705667100, 0.8543088000)
