(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.0990755000, -0.4539383000, -0.8855001000)
(-0.0946264400, -0.4519382000, -0.8870016000)
(-0.0871423000, -0.4614729000, -0.8828462000)
(-0.1040940000, -0.4689647000, -0.8770524000)
(-0.1061623000, -0.4630467000, -0.8799490000)
(-0.1024414000, -0.4587564000, -0.8826206000)
(-0.1055517000, -0.4561906000, -0.8835973000)
(-0.1017483000, -0.4538993000, -0.8852215000)
(-0.1020933000, -0.4544209000, -0.8849090000)
(-0.1028751000, -0.4555483000, -0.8842338000)
(-0.1033283000, -0.4562525000, -0.8838242000)
(-0.1038991000, -0.4564745000, -0.8836379000)
(-0.1031965000, -0.4584480000, -0.8827040000)
(-0.1095060000, -0.4595075000, -0.8813800000)
(-0.0985247600, -0.4619811000, -0.8813818000)
(-0.0042167590, -0.3665054000, -0.9303994000)
(0.0262379300, -0.3361625000, -0.9414313000)
(0.0025072510, -0.3359421000, -0.9418763000)
(-0.0328416900, -0.3600559000, -0.9323394000)
(-0.0263977900, -0.3570880000, -0.9336898000)
(-0.0263220600, -0.3592039000, -0.9328729000)
(-0.0269709000, -0.3586009000, -0.9330946000)
(-0.0273547000, -0.3581715000, -0.9332492000)
(-0.0200375700, -0.3533139000, -0.9352738000)
(-0.0234692500, -0.3501373000, -0.9363970000)
(-0.0257306600, -0.3503595000, -0.9362484000)
(-0.0250330700, -0.3523467000, -0.9355303000)
(0.0079451490, -0.3553753000, -0.9346810000)
(0.0167314700, -0.3570042000, -0.9339430000)
(0.0182872300, -0.3541595000, -0.9350027000)
(0.0123169700, -0.3545093000, -0.9349598000)
(0.0068300600, -0.3551027000, -0.9347965000)
(0.0070866930, -0.3553646000, -0.9346977000)
(0.0091248600, -0.3555231000, -0.9346090000)
(0.0099756480, -0.3564418000, -0.9342597000)
(-0.0297908000, -0.3550765000, -0.9343576000)
(-0.0309463800, -0.3558982000, -0.9340076000)
(-0.0305492500, -0.3591830000, -0.9327623000)
(-0.0290428300, -0.3596338000, -0.9326345000)
(-0.0053333730, -0.3537573000, -0.9353145000)
(-0.0090657430, -0.3558598000, -0.9344931000)
(-0.0079159420, -0.3563217000, -0.9343154000)
(-0.0024959910, -0.3568436000, -0.9341514000)
(0.0000674133, -0.3560873000, -0.9344388000)
(-0.0030982720, -0.3549424000, -0.9348755000)
(-0.0039599370, -0.3544086000, -0.9350814000)
(-0.0054174930, -0.3547520000, -0.9349442000)
(0.0588035400, -0.3304290000, -0.9419857000)
(0.0675304500, -0.3129992000, -0.9473405000)
(0.0695921900, -0.3263312000, -0.9426862000)
(0.0518425400, -0.3344100000, -0.9409868000)
(0.0501646200, -0.3352634000, -0.9407716000)
(0.0555029700, -0.3348467000, -0.9406350000)
(0.0559026500, -0.3352087000, -0.9404687000)
(0.0587148600, -0.3321902000, -0.9413711000)
(0.0658998200, -0.3288859000, -0.9420552000)
(0.0634311400, -0.3314741000, -0.9413255000)
(0.0604446700, -0.3339276000, -0.9406486000)
(0.0593422900, -0.3320601000, -0.9413850000)
(0.0595412900, -0.3324070000, -0.9412515000)
(0.0593242800, -0.3317011000, -0.9415035000)
(0.0581688000, -0.3351375000, -0.9403591000)
(0.0572735400, -0.3350187000, -0.9404582000)
(0.0572524200, -0.3349595000, -0.9404821000)
(0.0019624460, -0.3482025000, -0.9374093000)
(-0.0784083800, -0.3856157000, -0.9193096000)
(-0.0446166600, -0.3630427000, -0.9306942000)
(-0.0498970700, -0.3660583000, -0.9292495000)
(-0.0576816600, -0.3686720000, -0.9277539000)
(-0.0419811300, -0.3626908000, -0.9309590000)
(-0.0509308600, -0.3664580000, -0.9290245000)
(-0.0518028600, -0.3700652000, -0.9275475000)
(-0.0586718300, -0.3683863000, -0.9278050000)
(-0.0521642200, -0.3658733000, -0.9291999000)
(-0.0523639300, -0.3664923000, -0.9289447000)
(-0.0564092900, -0.3675035000, -0.9282937000)
(-0.0581826900, -0.3662917000, -0.9286637000)
(-0.0600385700, -0.3651148000, -0.9290192000)
(-0.0586587000, -0.3639972000, -0.9295372000)
(-0.0601844000, -0.3648790000, -0.9290983000)
(-0.0619231700, -0.3670930000, -0.9281103000)
(-0.0653844500, -0.3682505000, -0.9274128000)
(-0.0684196800, -0.3709150000, -0.9261346000)
(-0.0683051500, -0.3705942000, -0.9262700000)
(-0.0673822600, -0.3689547000, -0.9269999000)
(-0.0479346000, -0.3601626000, -0.9316549000)
(-0.0479254100, -0.3598554000, -0.9317719000)
(-0.0465834300, -0.3612133000, -0.9313047000)
(-0.0476056600, -0.3603871000, -0.9315822000)
(-0.0519228400, -0.3607319000, -0.9312212000)
(-0.0700305900, -0.3714695000, -0.9257833000)
(-0.0686396400, -0.3713184000, -0.9259521000)
(-0.0687453700, -0.3712721000, -0.9259586000)
(-0.0686492600, -0.3712227000, -0.9259937000)
(-0.0665034600, -0.3700685000, -0.9266052000)
(-0.0669543900, -0.3706494000, -0.9263433000)
(-0.0666035800, -0.3723097000, -0.9257078000)
(-0.0695968900, -0.3737271000, -0.9249156000)
(-0.0772376700, -0.3755519000, -0.9235657000)
(-0.0805996600, -0.3769877000, -0.9226950000)
(-0.0712490500, -0.3694559000, -0.9265100000)
(-0.0649084800, -0.3687967000, -0.9272245000)
(-0.0495721800, -0.3507046000, -0.9351695000)
(-0.0306533700, -0.3202785000, -0.9468135000)
(-0.0153851500, -0.3161612000, -0.9485666000)
(-0.0147165300, -0.3191540000, -0.9475825000)
(-0.0301997000, -0.3316554000, -0.9429162000)
(-0.0228590600, -0.3214979000, -0.9466180000)
(-0.0214895000, -0.3194939000, -0.9473332000)
(-0.0218798400, -0.3199452000, -0.9471697000)
(-0.0172225200, -0.3133619000, -0.9494749000)
(-0.0078168670, -0.3082991000, -0.9512447000)
(-0.0134780600, -0.3116058000, -0.9500992000)
(-0.0125971000, -0.3117116000, -0.9500834000)
(-0.0150451400, -0.3093285000, -0.9508299000)
(-0.0198352200, -0.3114826000, -0.9500387000)
(-0.0110892900, -0.3209706000, -0.9470084000)
(-0.0074214450, -0.3165708000, -0.9485244000)
(-0.0136547700, -0.3159063000, -0.9486808000)
(-0.0122084500, -0.3167217000, -0.9484381000)
(-0.0166511700, -0.3203168000, -0.9471498000)
(-0.0376850800, -0.3347908000, -0.9415367000)
(-0.0436584700, -0.3379295000, -0.9401458000)
(-0.0471660600, -0.3348953000, -0.9410704000)
(-0.0415801400, -0.3379310000, -0.9402442000)
(-0.0941060500, -0.3375804000, -0.9365669000)
(-0.2567627000, -0.3245651000, -0.9103394000)
(-0.3177595000, -0.3292200000, -0.8891746000)
(-0.3705484000, -0.3113381000, -0.8750724000)
(-0.3495870000, -0.3038589000, -0.8862470000)
(-0.3504306000, -0.3092996000, -0.8840321000)
(-0.3501953000, -0.3096757000, -0.8839929000)
(-0.3493038000, -0.3100072000, -0.8842317000)
(-0.3498180000, -0.3104658000, -0.8838691000)
(-0.3501771000, -0.3098814000, -0.8839279000)
(-0.3490590000, -0.3105500000, -0.8841448000)
(-0.3484491000, -0.3107497000, -0.8843124000)
(-0.3491886000, -0.3123861000, -0.8834366000)
(-0.3499055000, -0.3134840000, -0.8827560000)
(-0.3500670000, -0.3143358000, -0.8823968000)
(-0.3487605000, -0.3146461000, -0.8828043000)
(-0.3489327000, -0.3163196000, -0.8821309000)
(-0.3486516000, -0.3171453000, -0.8819526000)
(-0.3522151000, -0.3188906000, -0.8799022000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.1612140000, -0.2898642000, -0.9433908000)
(-0.1836618000, -0.3205080000, -0.9292521000)
(-0.1795492000, -0.3151226000, -0.9319009000)
(-0.1762432000, -0.3165084000, -0.9320552000)
(-0.1647688000, -0.3106745000, -0.9361226000)
(-0.1583626000, -0.3104165000, -0.9373003000)
(-0.1663385000, -0.3093306000, -0.9362850000)
(-0.1735059000, -0.3136187000, -0.9335466000)
(-0.1783561000, -0.3181175000, -0.9311110000)
(-0.1740035000, -0.3178882000, -0.9320064000)
(-0.1653530000, -0.3157220000, -0.9343221000)
(-0.1618421000, -0.3162449000, -0.9347523000)
(-0.1590174000, -0.3149326000, -0.9356821000)
(-0.0596916300, -0.3060679000, -0.9501295000)
(0.0037308190, -0.3313758000, -0.9434792000)
(0.0055835550, -0.3233438000, -0.9462534000)
(0.0035379170, -0.3292482000, -0.9442260000)
(-0.0249179000, -0.3361337000, -0.9414819000)
(-0.0072442690, -0.3283576000, -0.9445192000)
(0.0054338660, -0.3280084000, -0.9446505000)
(-0.0055324850, -0.3307826000, -0.9436849000)
(-0.0155394200, -0.3347662000, -0.9421622000)
(-0.0182630400, -0.3341996000, -0.9423146000)
(-0.0228448800, -0.3357255000, -0.9416732000)
(-0.0341091100, -0.3378395000, -0.9405816000)
(-0.0298034100, -0.3377972000, -0.9407389000)
(-0.0273535600, -0.3365182000, -0.9412719000)
(-0.0282234800, -0.3359518000, -0.9414482000)
(-0.0300307600, -0.3339604000, -0.9421046000)
(-0.0295813300, -0.3348525000, -0.9417980000)
(-0.0288928100, -0.3332812000, -0.9423683000)
(-0.0505456600, -0.3459024000, -0.9368912000)
(-0.0552133400, -0.3456927000, -0.9367216000)
(-0.0419388300, -0.3405753000, -0.9392726000)
(-0.0575910000, -0.3454770000, -0.9366440000)
(-0.0565289300, -0.3442074000, -0.9371805000)
(-0.1253040000, -0.3390356000, -0.9323772000)
(-0.1696819000, -0.3426132000, -0.9240123000)
(-0.1249027000, -0.3300780000, -0.9356502000)
(-0.1211221000, -0.3322572000, -0.9353639000)
(-0.1203950000, -0.3334599000, -0.9350285000)
(-0.1201714000, -0.3343243000, -0.9347510000)
(-0.1343634000, -0.3346048000, -0.9327195000)
(-0.1305710000, -0.3368217000, -0.9324700000)
(-0.1323156000, -0.3387247000, -0.9315287000)
(-0.1349981000, -0.3378863000, -0.9314430000)
(-0.1220341000, -0.3343706000, -0.9344967000)
(-0.1225413000, -0.3346751000, -0.9343175000)
(-0.0728507700, -0.3550130000, -0.9320046000)
(-0.0219889000, -0.3655850000, -0.9305091000)
(-0.0248402800, -0.3593185000, -0.9328768000)
(-0.0388499800, -0.3696276000, -0.9283501000)
(-0.0484830700, -0.3735500000, -0.9263386000)
(-0.0515474500, -0.3751366000, -0.9255267000)
(-0.0565363200, -0.3754082000, -0.9251225000)
(-0.0506275400, -0.3732356000, -0.9263469000)
(-0.0345152300, -0.3666731000, -0.9297072000)
(-0.0329780000, -0.3665129000, -0.9298139000)
(-0.0371391100, -0.3681176000, -0.9290207000)
(-0.0420747200, -0.3704169000, -0.9278982000)
(-0.0425987400, -0.3695225000, -0.9282318000)
(-0.0442463300, -0.3703470000, -0.9278373000)
(-0.0465481500, -0.3698992000, -0.9278931000)
(-0.0438679600, -0.3681673000, -0.9287189000)
(-0.0437886900, -0.3685517000, -0.9285660000)
(-0.0452304300, -0.3703803000, -0.9277613000)
(-0.0413972800, -0.3683752000, -0.9287483000)
(-0.0401317000, -0.3685791000, -0.9287202000)
(-0.0453178100, -0.3708568000, -0.9275680000)
(-0.0424675400, -0.3691245000, -0.9284008000)
(-0.0376404200, -0.3660834000, -0.9298117000)
(-0.0333772600, -0.3643428000, -0.9306583000)
(-0.0399344300, -0.3673972000, -0.9291922000)
(-0.0443857600, -0.3681586000, -0.9286898000)
(-0.0499150600, -0.3710175000, -0.9272768000)
(-0.0491690000, -0.3703391000, -0.9275782000)
(-0.0480919500, -0.3711269000, -0.9273220000)
(-0.0474991700, -0.3705746000, -0.9275787000)
(-0.0478987600, -0.3692015000, -0.9280992000)
(-0.0466360600, -0.3713685000, -0.9273111000)
(-0.0431789700, -0.3691586000, -0.9283454000)
(-0.0445051300, -0.3701304000, -0.9279118000)
(-0.0594816500, -0.3767068000, -0.9244124000)
(-0.0699507800, -0.3843911000, -0.9205108000)
(-0.0625490900, -0.3791008000, -0.9232366000)
(-0.0488079700, -0.3796960000, -0.9238148000)
(-0.0428172900, -0.3712262000, -0.9275383000)
(-0.0412507200, -0.3720026000, -0.9273022000)
(-0.0533299100, -0.3786306000, -0.9239985000)
(-0.0485954500, -0.3734234000, -0.9263839000)
(-0.0405179400, -0.3709331000, -0.9277660000)
(-0.0396940200, -0.3702738000, -0.9280725000)
(-0.0384672000, -0.3685046000, -0.9288127000)
(-0.0416760900, -0.3726054000, -0.9270460000)
(-0.0450653000, -0.3750828000, -0.9258885000)
(-0.0418652500, -0.3737282000, -0.9265802000)
(-0.0477790000, -0.3743177000, -0.9260532000)
(-0.0795309500, -0.3864549000, -0.9188637000)
(-0.0808056800, -0.3882614000, -0.9179929000)
(-0.0790796400, -0.3890218000, -0.9178227000)
(-0.0566687700, -0.3762276000, -0.9247773000)
